timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1771531804.704863,1000.0,1000.0,558.635498,2113.044922,107.404564,47.325073,3,0.1,0.776139,-13.442394,0.1,0.776139,1.553374,10.0,6.426587,4.534387,0.778511,4.61139
1771531811.669374,271.602356,512.491394,1579.460327,784.09375,37.987659,34.639015,3,0.51782,0.990309,40.347069,0.817876,0.26897,1.14577,36.961273,6.581748,4.21069,0.0,5.780474
1771531812.438486,290.54422,516.095337,769.063171,806.639587,78.016998,36.019089,2,0.1,1.382949,33.581291,0.1,0.401808,2.270871,46.021179,1.986462,1.784646,1.037957,3.971261
1771531817.126997,237.094315,572.050354,782.841187,809.144653,76.643898,29.301846,2,0.321665,1.689972,27.291151,0.251813,0.400683,2.730051,66.500237,1.916731,1.851321,1.561657,4.342636
1771531817.869794,224.266357,503.46283,742.759705,727.729187,80.779823,30.817282,2,0.56188,1.609014,41.287045,0.417342,0.360848,2.601198,66.594925,1.250895,2.126101,0.690885,4.081845
1771531818.640146,213.576385,544.213867,770.315735,757.790222,77.890137,28.184105,2,0.757333,1.755262,45.0,0.583386,0.374883,2.838025,72.467781,1.718142,2.151609,0.271151,4.265271
1771531819.397973,222.128372,545.682251,757.790222,767.810608,79.177582,28.930101,2,0.534768,1.711126,45.0,0.405242,0.38009,2.764639,87.207611,1.166636,2.047888,0.721199,4.279479
1771531820.202156,315.131195,597.974731,804.13446,913.105957,74.614388,34.512009,2,0.248121,1.441433,24.52667,0.199522,0.454241,2.352165,66.269066,2.168511,1.713844,1.24898,3.938881
1771531820.998812,231.749359,467.171295,796.619202,698.920654,75.318298,33.15818,2,0.956685,1.498504,11.630758,0.762114,0.347277,2.434295,64.049866,1.691043,1.910659,0.729737,3.70091
1771531824.116558,334.373138,601.278687,792.861572,935.651794,75.675255,35.736923,2,0.496677,1.393523,15.955709,0.393796,0.465957,2.285355,54.351192,2.109997,1.62155,1.253639,3.848442
1771531824.850586,279.854248,390.257812,733.991882,670.112061,81.744774,41.762306,2,0.52957,1.198768,14.40752,0.3887,0.33548,2.033844,43.964745,2.281096,1.63361,0.582498,3.90035
1771531826.629299,729.194214,436.926025,706.435852,1166.120239,84.933403,62.531651,3,0.198774,0.805797,1.312353,0.140421,0.587582,1.275438,14.701057,5.222686,2.675419,0.154051,4.774604
1771531831.961656,1000.0,500.550049,899.327942,1500.550049,66.716484,66.642227,3,0.1,0.776139,16.375046,0.1,0.776139,1.136192,10.0,6.420972,4.429636,0.2042,5.076779
1771531837.803824,187.920441,212.079559,400.0,400.0,150.0,46.98011,2,0.1,1.070477,31.95121,0.1,0.201164,1.885773,29.344109,1.85705,2.172101,2.065125,3.621381
1771531840.294008,265.957275,463.024414,531.079468,728.981689,112.97744,36.483395,2,0.1,1.365904,1.043551,0.1,0.363272,2.247726,25.242977,1.471534,1.594331,3.064553,2.965384
1771531841.308631,181.506454,734.104614,1014.562195,915.611084,59.138809,19.823532,2,0.45302,2.477131,-3.301949,0.459617,0.449615,4.273202,39.319,3.397604,0.977105,1.511017,3.907868
1771531841.90612,378.202057,449.730743,597.464355,827.9328,100.4244,45.680283,2,0.949014,1.099694,2.237266,0.567002,0.415907,1.918267,35.992142,1.91041,2.174464,1.479922,4.003125
1771531842.657684,231.749359,348.179413,751.527588,579.928772,79.837387,39.961693,2,0.768167,1.250815,-1.941344,0.577299,0.289876,2.097904,40.363503,1.143323,1.778036,2.920879,2.766832
1771531848.195471,205.024399,562.786194,796.619202,767.810608,75.318298,26.702469,2,0.330785,1.850234,32.826603,0.26351,0.379343,3.00155,75.723648,1.816969,1.780509,1.55635,4.139957
1771531848.623866,435.927948,262.992706,428.370697,698.920654,140.065598,62.371593,2,1.066995,0.817088,-27.994938,0.457069,0.356191,1.634402,54.378944,2.560897,1.060549,2.832818,2.131949
1771531854.435972,239.232315,541.103821,831.690491,780.336121,72.14222,30.657598,2,0.432082,1.617168,21.890015,0.359358,0.386879,2.613923,60.195606,2.769235,1.486004,1.194853,3.568673
1771531872.358317,1000.0,1000.0,968.218018,2141.853516,61.969513,46.688534,3,0.521032,0.776139,5.100894,0.504473,0.776139,1.090335,10.0,4.916465,3.716004,0.0,4.196721
1771531918.588376,1000.0,670.89624,1054.643677,1670.89624,56.891254,59.848118,3,0.1,0.776139,3.274371,0.105464,0.776139,1.03856,10.0,4.916465,3.716004,0.0,4.196721
1771531920.370834,1000.0,449.195679,1782.372925,1449.195679,33.662991,69.003799,3,0.210029,0.776139,-12.846867,0.374349,0.776139,0.926083,10.0,4.916465,3.716004,0.0,4.196721
1771532109.651419,302.829041,279.604797,1472.994019,582.433838,40.733364,51.993721,3,0.367949,0.95999,7.304094,0.541986,0.290713,0.96572,10.0,4.916465,3.716004,0.0,4.196721
1771532116.657263,290.818787,304.140503,1310.162964,594.95929,45.79583,48.880451,3,0.1,0.970881,4.197196,0.131016,0.28235,1.07035,10.356518,4.916465,3.716004,0.0,4.196721
1771532117.341189,100.0,374.714905,683.890076,474.714905,87.733398,21.065275,2,0.1,2.333684,1.123823,0.1,0.233368,3.952761,11.433973,1.580796,2.125754,1.459003,3.36306
1771532117.809666,1000.0,1000.0,468.452148,2153.126465,128.08139,46.444092,3,0.1,0.776139,3.392599,0.1,0.776139,1.64259,10.0,4.916465,3.716004,0.0,4.196721
1771532194.669796,100.0,300.0,584.938965,400.0,102.574806,25.0,2,1.043089,1.973259,0.815499,0.610143,0.197326,3.224772,230.601761,1.580796,2.125754,1.459003,3.36306
1771532207.314884,401.720001,299.705658,918.11615,701.425659,65.351212,57.271927,2,0.448892,0.885957,6.475122,0.412135,0.355906,1.697324,17.372284,1.580796,2.125754,1.459003,3.36306
1771532213.093172,801.255981,477.593384,1038.360596,1278.849365,57.783394,62.654449,3,0.225588,0.795947,-14.112207,0.234242,0.637757,0.998617,10.0,4.916465,3.716004,0.0,4.196721
1771532214.139108,1000.0,786.130493,1045.875854,1786.130493,57.368187,55.986954,3,0.138401,0.776139,2.677649,0.14475,0.776139,0.993397,10.0,4.916465,3.716004,0.0,4.196721
1771532221.351634,1000.0,1000.0,2235.794434,2400.0,26.836098,41.666664,3,0.867764,0.776139,18.08654,1.940141,0.776139,0.942494,10.0,4.916465,3.716004,0.0,4.196721
1771532225.845989,1000.0,1000.0,913.105957,2131.833008,65.709785,46.90799,3,0.1,0.776139,-2.598472,0.1,0.776139,1.122307,10.0,4.916465,3.716004,0.0,4.196721
1771532269.580856,113.066528,811.312317,1253.798462,924.378845,47.85458,12.231622,3,0.217114,1.402581,3.462747,0.272217,0.158585,0.984814,10.0,4.916465,3.716004,0.0,4.196721
1771532270.554132,352.546112,896.242065,973.22821,1248.788208,61.650494,28.231058,2,0.612087,1.752415,9.393173,0.5957,0.617807,2.833242,47.208611,1.580796,2.125754,1.459003,3.36306
1771532273.566665,318.442444,490.702209,1504.307617,809.144653,39.88546,39.355442,3,0.364433,0.94706,3.488871,0.54822,0.301584,0.941453,10.0,4.916465,3.716004,0.0,4.196721
1771532274.379604,637.968567,570.73822,812.902283,1208.706787,73.809608,52.781086,2,0.1,0.957623,-12.209711,0.1,0.610933,1.767081,16.479395,1.580796,2.125754,1.459003,3.36306
1771532286.264371,863.709473,695.710205,1291.374878,1559.419678,46.462109,55.386597,3,0.287443,0.788741,6.515313,0.371197,0.681243,1.023206,10.0,4.916465,3.716004,0.0,4.196721
1771532287.668548,971.802002,545.031128,1404.104004,1516.83313,42.731876,64.067825,3,0.29458,0.778456,-12.691572,0.413621,0.756505,0.96988,10.0,4.916465,3.716004,0.0,4.196721
1771532288.973762,1000.0,841.242554,1305.152832,1841.242554,45.971626,54.31115,3,0.43274,0.776139,9.572827,0.564792,0.776139,0.973971,10.0,4.916465,3.716004,0.0,4.196721
1771532290.927831,593.478027,429.85199,1953.97168,1023.330017,30.706688,57.994781,3,0.1,0.830841,1.862632,0.195397,0.493086,0.956916,10.0,4.916465,3.716004,0.0,4.196721
1771532291.815935,433.789948,324.000275,888.055054,757.790222,67.563377,57.244068,2,0.1,0.886366,8.322154,0.1,0.384497,1.697711,15.476967,1.580796,2.125754,1.459003,3.36306
1771532304.34203,1000.0,1000.0,1108.503174,2232.036865,54.127045,44.802128,3,0.397974,0.776139,8.550754,0.441156,0.776139,0.994201,10.0,4.916465,3.716004,0.0,4.196721
1771532306.689424,424.132935,357.455688,2347.270996,781.588623,25.5616,54.265491,3,0.1,0.884568,5.263332,0.234727,0.375174,0.932643,10.0,4.916465,3.716004,0.0,4.196721
1771532309.438896,218.75705,415.031219,1595.74353,633.788269,37.600029,34.515793,3,1.602011,1.061338,35.533592,2.556398,0.232175,1.215216,53.58646,4.916465,3.716004,0.0,4.196721
1771532309.91113,102.400604,297.599396,472.209808,400.0,127.062164,25.600151,2,0.626744,1.928023,3.829464,0.295954,0.197431,3.141199,52.913002,1.580796,2.125754,1.459003,3.36306
1771532310.269371,283.061218,286.847168,400.0,569.908386,150.0,49.667847,2,0.139239,1.014911,7.238666,0.1,0.287282,1.825981,19.779503,1.580796,2.125754,1.459003,3.36306
1771532311.058524,261.681274,502.371704,789.103943,764.052979,76.035614,34.2491,2,0.1,1.452163,-5.439561,0.1,0.380004,2.367395,10.0,1.580796,2.125754,1.459003,3.36306
1771532311.706115,144.091522,365.694672,647.566223,509.786194,92.654617,28.265089,2,0.306055,1.750358,-9.505623,0.198191,0.252212,2.829789,10.0,1.580796,2.125754,1.459003,3.36306
1771532312.244746,166.540482,398.357727,538.594727,564.898193,111.401016,29.481503,2,0.452535,1.679939,2.134344,0.243733,0.279778,2.713781,15.97187,1.580796,2.125754,1.459003,3.36306
1771532312.832215,239.232315,433.384827,587.44397,672.617126,102.137398,35.567387,2,0.408792,1.399958,1.22409,0.240142,0.334915,2.294214,10.0,1.580796,2.125754,1.459003,3.36306
1771532338.803823,1000.0,1000.0,984.501038,2400.0,60.944576,41.666664,3,0.1,0.776139,-0.585546,0.1,0.776139,1.134456,10.0,4.916465,3.716004,0.0,4.196721
1771532345.13576,687.158203,160.815369,400.0,847.973572,150.0,81.035332,3,0.122284,0.812496,10.567774,0.1,0.558313,2.010626,10.0,4.916465,3.716004,0.0,4.196721
1771532346.429713,659.534607,605.536804,1293.879883,1265.071411,46.372158,52.134178,3,0.1,0.817364,20.790228,0.129388,0.53908,1.069222,13.162638,4.916465,3.716004,0.0,4.196721
1771532347.475638,1000.0,664.633545,1045.875854,1664.633545,57.368187,60.07328,3,0.234377,0.776139,-1.839722,0.24513,0.776139,0.984283,10.0,4.916465,3.716004,0.0,4.196721
1771532349.033891,323.246582,265.449951,1558.167114,588.696533,38.506783,54.908867,3,0.187741,0.943333,3.790265,0.292532,0.304929,0.939099,10.0,4.916465,3.716004,0.0,4.196721
1771532349.623864,715.98291,283.548706,589.949097,999.531616,101.70369,71.631844,3,0.375973,0.807818,4.525905,0.221805,0.578384,1.386734,10.0,4.916465,3.716004,0.0,4.196721
1771532350.744954,181.506454,385.896851,1121.028564,567.40332,53.522274,31.988966,2,0.296745,1.551679,1.176723,0.332659,0.28164,2.513309,11.249172,1.580796,2.125754,1.459003,3.36306
1771532351.307371,120.573578,370.424408,562.393127,490.997986,106.686935,24.556837,2,0.1,2.008081,17.388065,0.1,0.242122,3.29029,61.760113,1.580796,2.125754,1.459003,3.36306
1771532351.729504,914.152649,339.645813,422.107971,1253.798462,142.143723,72.910652,3,0.262887,0.783638,4.348284,0.110967,0.716365,1.779963,10.0,4.916465,3.716004,0.0,4.196721
1771532353.131176,1000.0,573.197632,1401.598877,1573.197632,42.808254,63.564808,3,0.1,0.776139,5.577415,0.14016,0.776139,0.988316,10.0,4.916465,3.716004,0.0,4.196721
1771532354.368753,1000.0,1000.0,1237.515381,2400.0,48.484245,41.666664,3,0.153431,0.776139,2.555216,0.189873,0.776139,0.962152,10.0,4.916465,3.716004,0.0,4.196721
1771532637.451007,935.771118,404.453003,893.065247,1340.224121,67.184341,69.821991,3,0.836733,0.78162,0.283506,0.747257,0.731418,1.109599,10.0,4.916465,3.716004,0.0,4.196721
1771532732.256014,589.863647,394.63739,1000.78418,984.501038,59.952988,59.914982,2,0.79902,0.8488,-3.753995,0.799646,0.500676,1.662875,23.359465,1.580796,2.125754,1.459003,3.36306
1771532733.407166,636.715027,506.859314,1151.0896,1143.574341,52.124527,55.677624,3,1.321285,0.821703,22.070192,1.520917,0.523191,1.110436,18.921635,4.916465,3.716004,0.0,4.196721
1771532734.494425,622.302612,449.876587,1087.209839,1072.179199,55.187138,58.040916,3,1.290832,0.824608,21.366224,1.403405,0.513156,1.101217,16.810175,4.916465,3.716004,0.0,4.196721
1771532735.609251,665.539673,494.317871,1114.765869,1159.857544,53.82296,57.381161,3,1.200041,0.816271,20.165968,1.337765,0.543261,1.079425,13.235928,4.916465,3.716004,0.0,4.196721
1771532736.732846,653.529419,457.478882,1123.533569,1111.008301,53.402943,58.82309,3,1.130835,0.818476,19.46892,1.270531,0.534899,1.074399,14.045877,4.916465,3.716004,0.0,4.196721
1771532737.828872,732.797302,445.84845,1095.977661,1178.645752,54.74564,62.172817,3,1.149668,0.805258,22.787378,1.260011,0.590091,1.133094,19.446781,4.916465,3.716004,0.0,4.196721
1771532784.342033,691.962341,472.905334,1183.655884,1164.867676,50.690407,59.402657,3,0.94848,0.811689,20.153799,1.122674,0.561659,1.048169,11.23768,4.916465,3.716004,0.0,4.196721
1771532785.511971,701.570618,478.327576,1169.87793,1179.898193,51.287403,59.460266,3,0.999284,0.810109,19.812439,1.169041,0.568349,1.05382,11.595858,4.916465,3.716004,0.0,4.196721
1771532786.681898,683.555115,467.534485,1169.87793,1151.0896,51.287403,59.383308,3,1.126344,0.813109,20.994087,1.317686,0.555805,1.067608,14.200716,4.916465,3.716004,0.0,4.196721
1771532787.839312,667.941711,473.127625,1157.352417,1141.069336,51.842464,58.536469,3,1.108576,0.81584,21.797047,1.283013,0.544933,1.07219,13.843361,4.916465,3.716004,0.0,4.196721
1771532788.956644,640.318115,448.144287,1117.270996,1088.462402,53.702282,58.827763,3,1.126044,0.820998,21.588911,1.258097,0.5257,1.082665,14.889957,4.916465,3.716004,0.0,4.196721
1771532790.036387,646.323242,439.634033,1079.69458,1085.957275,55.57127,59.516453,3,1.228527,0.819839,21.456688,1.326434,0.529881,1.093823,15.68644,4.916465,3.716004,0.0,4.196721
1771532791.138689,641.519104,455.711121,1102.240356,1097.230225,54.434589,58.467136,3,1.209965,0.820764,21.66304,1.333672,0.526536,1.089212,15.331743,4.916465,3.716004,0.0,4.196721
1771532792.2272,651.12738,447.355408,1088.462402,1098.482788,55.123631,59.275158,3,1.174669,0.818927,21.070112,1.278583,0.533226,1.109199,17.402193,4.916465,3.716004,0.0,4.196721
1771532793.325745,675.147949,448.38562,1098.482788,1123.533569,54.620792,60.091476,3,1.182938,0.814564,21.623854,1.299437,0.549951,1.0945,16.080921,4.916465,3.716004,0.0,4.196721
1771532794.445582,627.10675,442.567444,1119.776001,1069.674194,53.582146,58.625961,3,1.157202,0.823625,19.843735,1.295807,0.516501,1.094198,16.769039,4.916465,3.716004,0.0,4.196721
1771532795.534093,661.936646,462.849609,1088.462402,1124.786255,55.123631,58.849995,3,1.11591,0.816924,19.932602,1.214627,0.540752,1.094558,14.103113,4.916465,3.716004,0.0,4.196721
1771532796.651425,772.431213,460.073914,1117.270996,1232.505127,53.702282,62.671642,3,1.013577,0.799667,17.37788,1.132441,0.617687,1.070419,11.652328,4.916465,3.716004,0.0,4.196721
1771532797.892759,807.261047,470.335876,1241.272949,1277.596924,48.337475,63.185894,3,0.952107,0.795206,4.380586,1.181825,0.641939,1.034517,11.819981,4.916465,3.716004,0.0,4.196721
1771532799.161649,685.957153,456.364746,1268.828979,1142.321899,47.287697,60.049374,3,0.509794,0.8127,6.298655,0.646842,0.557477,0.976515,10.0,4.916465,3.716004,0.0,4.196721
1771532800.270214,673.946899,422.030762,1108.503174,1095.977661,54.127045,61.49276,3,1.093539,0.814775,20.288328,1.212191,0.549115,1.128658,20.183838,4.916465,3.716004,0.0,4.196721
1771532801.420112,748.410645,479.084351,1149.837158,1227.494995,52.181301,60.97057,3,1.039989,0.802985,19.698639,1.195818,0.600962,1.062144,11.933969,4.916465,3.716004,0.0,4.196721
1771532802.56624,732.797302,396.999084,1146.079468,1129.796387,52.35239,64.861008,3,0.886969,0.805258,9.964316,1.016537,0.590091,1.069906,13.133383,4.916465,3.716004,0.0,4.196721
1771532803.79005,725.591064,490.631104,1223.737427,1216.222168,49.030125,59.659416,3,0.792948,0.806341,15.218072,0.97036,0.585074,1.015988,10.0,4.916465,3.716004,0.0,4.196721
1771532804.95121,642.720154,431.964172,1161.109985,1074.684326,51.67469,59.805481,3,1.15167,0.820532,19.114756,1.337215,0.527372,1.084394,17.379789,4.916465,3.716004,0.0,4.196721
1771532806.025955,663.137573,432.840088,1074.684326,1095.977661,55.830349,60.506485,3,1.250928,0.816706,22.506599,1.344352,0.541588,1.122124,18.617142,4.916465,3.716004,0.0,4.196721
1771532807.13075,753.214783,445.471619,1104.745483,1198.686401,54.311153,62.836681,3,0.935133,0.802304,4.701628,1.033084,0.604307,1.116482,20.339302,4.916465,3.716004,0.0,4.196721
1771532808.398399,708.776733,512.455566,1267.576538,1221.2323,47.334419,58.03783,3,0.731264,0.808952,-1.944144,0.926933,0.573366,1.018971,13.446178,4.916465,3.716004,0.0,4.196721
1771532809.589632,772.431213,485.124939,1191.171143,1257.556152,50.370594,61.423199,3,0.638571,0.799667,-0.720297,0.760647,0.617687,1.101544,25.768841,4.916465,3.716004,0.0,4.196721
1771532810.951211,709.977783,586.407227,1361.517334,1296.38501,44.068481,54.765968,3,0.766328,0.808761,19.690081,1.043369,0.574202,1.025407,12.514999,4.916465,3.716004,0.0,4.196721
1771532812.122402,776.034302,463.986206,1171.130371,1240.020508,51.232555,62.582375,3,1.067585,0.799187,21.000525,1.250281,0.620196,1.06806,14.505775,4.916465,3.716004,0.0,4.196721
1771532813.373756,651.12738,469.901184,1251.293335,1121.028564,47.950386,58.083035,3,1.074381,0.818927,20.033339,1.344366,0.533226,1.050933,14.408094,4.916465,3.716004,0.0,4.196721
1771532814.461027,619.900635,434.743042,1087.209839,1054.643677,55.187138,58.77821,3,1.377147,0.825105,20.481579,1.497248,0.511483,1.141349,22.720463,4.916465,3.716004,0.0,4.196721
1771532815.486912,317.269165,414.217651,1025.835083,731.486816,58.488934,43.373188,2,1.457563,1.155867,13.113947,1.495219,0.366721,1.982773,41.791451,1.580796,2.125754,1.459003,3.36306
1771532816.217183,271.302246,405.072571,730.234253,676.374817,82.165413,40.111229,2,2.352486,1.246315,12.492022,1.717866,0.338128,2.092274,88.515999,1.580796,2.125754,1.459003,3.36306
1771532816.907372,246.715332,414.628906,690.152832,661.344238,86.937263,37.30513,2,2.48073,1.336779,8.583776,1.712083,0.329804,2.208747,98.826355,1.580796,2.125754,1.459003,3.36306
1771532817.583783,253.129303,430.760773,676.374817,683.890076,88.708214,37.013157,2,2.619448,1.346979,11.630831,1.771729,0.34096,2.222317,83.979553,1.580796,2.125754,1.459003,3.36306
1771532818.27272,256.336334,436.321564,688.900269,692.657898,87.095337,37.007637,2,2.616721,1.347174,12.157726,1.80266,0.34533,2.222576,76.942032,1.580796,2.125754,1.459003,3.36306
1771532818.961657,247.784317,431.095581,688.900269,678.879883,87.095337,36.498993,2,2.769683,1.365339,13.114462,1.908035,0.33831,2.246963,95.894974,1.580796,2.125754,1.459003,3.36306
1771532819.654352,249.922318,445.240723,692.657898,695.163025,86.622849,35.951611,2,2.810906,1.385463,13.516819,1.946997,0.346258,2.274306,97.240799,1.580796,2.125754,1.459003,3.36306
1771532820.350791,234.956345,443.923523,696.415527,678.879883,86.155457,34.609413,2,2.857116,1.437499,10.853527,1.98974,0.33775,2.346606,113.736862,1.580796,2.125754,1.459003,3.36306
1771532821.048497,229.611359,461.793976,697.668091,691.405334,86.000778,33.209373,2,3.068504,1.496261,11.460953,2.140797,0.343558,2.431015,117.997719,1.580796,2.125754,1.459003,3.36306
1771532821.741191,221.059372,461.578125,692.657898,682.637512,86.622849,32.383125,2,3.106736,1.533324,6.813807,2.151906,0.338956,2.485764,106.780029,1.580796,2.125754,1.459003,3.36306
1771532822.412593,225.335358,451.039459,671.364624,676.374817,89.370216,33.315163,2,3.115576,1.491648,9.43615,2.091687,0.336121,2.424283,106.094742,1.580796,2.125754,1.459003,3.36306
1771532823.101529,214.645386,461.729431,688.900269,676.374817,87.095337,31.73468,2,3.096443,1.563763,9.100159,2.133141,0.335654,2.5316,125.815475,1.580796,2.125754,1.459003,3.36306
1771532823.764163,212.507385,447.58429,662.596741,660.091675,90.552818,32.193615,2,3.22007,1.542093,9.509377,2.133608,0.327706,2.498888,127.68544,1.580796,2.125754,1.459003,3.36306
1771532824.435552,216.783386,459.591431,671.364624,676.374817,89.370216,32.050777,2,3.30919,1.548771,10.533915,2.221673,0.335748,2.508926,129.251572,1.580796,2.125754,1.459003,3.36306
1771532825.099438,227.473358,448.901459,663.849304,676.374817,90.381958,33.63126,2,3.433996,1.478039,13.106052,2.279656,0.336214,2.404526,153.193665,1.580796,2.125754,1.459003,3.36306
1771532825.775849,227.473358,448.901459,676.374817,676.374817,88.708214,33.63126,2,3.356063,1.478039,15.225367,2.269957,0.336214,2.404526,128.730255,1.580796,2.125754,1.459003,3.36306
1771532826.474807,212.507385,468.877625,698.920654,681.38501,85.846657,31.187565,2,3.177792,1.590429,5.600614,2.221025,0.337978,2.572403,112.405251,1.580796,2.125754,1.459003,3.36306
1771532827.139946,221.059372,454.062866,665.101868,675.122253,90.211746,32.743607,2,3.360735,1.516924,13.030022,2.235231,0.33533,2.461394,146.315796,1.580796,2.125754,1.459003,3.36306
1771532827.830123,206.093384,466.523743,690.152832,672.617126,86.937263,30.640518,2,3.23892,1.618045,1.33,2.23535,0.333468,2.615295,125.677391,1.580796,2.125754,1.459003,3.36306
1771532828.496514,206.093384,460.261047,666.354431,666.354431,90.042175,30.928493,2,3.243959,1.603386,3.642359,2.161626,0.330447,2.592446,144.95871,1.580796,2.125754,1.459003,3.36306
1771532829.159147,215.714386,458.155304,662.596741,673.86969,90.552818,32.011292,2,3.276758,1.550627,9.116686,2.171169,0.334493,2.511724,131.973846,1.580796,2.125754,1.459003,3.36306
1771532829.81176,232.818344,439.798767,652.576416,672.617126,91.943253,34.6138,2,3.367253,1.437323,15.74625,2.19739,0.334635,2.346356,127.250275,1.580796,2.125754,1.459003,3.36306
1771532830.498192,227.473358,452.659088,686.395142,680.132446,87.413208,33.44545,2,3.228432,1.486008,13.413122,2.21598,0.338027,2.416075,123.73642,1.580796,2.125754,1.459003,3.36306
1771532831.177096,223.197357,450.672333,678.879883,673.86969,88.380875,33.121738,2,3.285444,1.500104,13.365276,2.230422,0.334819,2.436638,126.474167,1.580796,2.125754,1.459003,3.36306
1771532831.837225,232.818344,438.546265,660.091675,671.364624,90.896461,34.678375,2,3.270427,1.434728,13.27047,2.158782,0.334031,2.342697,127.300224,1.580796,2.125754,1.459003,3.36306
1771532832.517394,226.404358,446.212769,680.132446,672.617126,88.218109,33.660213,2,3.259306,1.476805,13.145525,2.21676,0.334355,2.402742,121.182922,1.580796,2.125754,1.459003,3.36306
1771532833.18128,224.266357,437.077881,663.849304,661.344238,90.381958,33.910686,2,3.322974,1.466219,12.103498,2.205954,0.328824,2.387495,132.623993,1.580796,2.125754,1.459003,3.36306
1771532833.860197,217.852371,453.512268,678.879883,671.364624,88.380875,32.449188,2,3.329824,1.530291,13.564333,2.260551,0.333378,2.48124,128.949188,1.580796,2.125754,1.459003,3.36306
1771532834.542859,212.507385,463.867432,682.637512,676.374817,87.894379,31.418583,2,3.234567,1.579056,6.877625,2.208037,0.335561,2.554927,106.939003,1.580796,2.125754,1.459003,3.36306
1771532835.200482,216.783386,445.813354,657.586609,662.596741,91.242737,32.717243,2,3.346392,1.518111,9.311758,2.200542,0.329101,2.46315,136.11264,1.580796,2.125754,1.459003,3.36306
1771532835.883156,214.645386,465.487061,682.637512,680.132446,87.894379,31.559351,2,3.238962,1.572207,8.545595,2.211037,0.337467,2.544456,115.334763,1.580796,2.125754,1.459003,3.36306
1771532836.554557,214.645386,456.719238,671.364624,671.364624,89.370216,31.971506,2,3.23077,1.552503,7.921974,2.169024,0.333237,2.514552,109.333336,1.580796,2.125754,1.459003,3.36306
1771532837.233474,206.093384,462.766113,678.879883,668.859497,88.380875,30.812656,2,3.192569,1.609249,5.789305,2.167371,0.331656,2.601564,103.850998,1.580796,2.125754,1.459003,3.36306
1771532837.87856,230.680344,443.189331,645.061096,673.86969,93.014442,34.232185,2,3.433313,1.452859,12.946135,2.214697,0.335146,2.368387,149.271545,1.580796,2.125754,1.459003,3.36306
1771532838.570002,222.128372,459.256653,691.405334,681.38501,86.779778,32.599537,2,3.328053,1.523435,13.128887,2.301034,0.338398,2.471041,135.626007,1.580796,2.125754,1.459003,3.36306
1771532839.252676,224.266357,460.876282,682.637512,685.142639,87.894379,32.7328,2,3.383804,1.51741,13.613764,2.309912,0.340304,2.462113,235.877777,1.580796,2.125754,1.459003,3.36306
1771532839.931592,221.059372,454.062866,678.879883,675.122253,88.380875,32.743607,2,3.279344,1.516924,12.502979,2.22628,0.33533,2.461394,127.9646,1.580796,2.125754,1.459003,3.36306
1771532840.608004,211.438385,453.663483,676.374817,665.101868,88.708214,31.790375,2,3.284646,1.561099,8.934708,2.221652,0.330076,2.527558,124.843651,1.580796,2.125754,1.459003,3.36306
1771532841.299446,214.645386,480.517639,691.405334,695.163025,86.779778,30.876986,2,3.243012,1.605988,7.767738,2.242236,0.344718,2.596488,113.6493,1.580796,2.125754,1.459003,3.36306
1771532841.97835,215.714386,464.41806,678.879883,680.132446,88.380875,31.716526,2,3.335181,1.564633,10.03878,2.264188,0.337514,2.532922,131.600952,1.580796,2.125754,1.459003,3.36306
1771532842.642237,227.473358,450.153961,663.849304,677.627319,90.381958,33.569096,2,3.3656,1.480695,13.20167,2.234251,0.336819,2.40837,124.25444,1.580796,2.125754,1.459003,3.36306
1771532843.342446,210.369385,469.763062,700.173218,680.132446,85.693077,30.930651,2,3.282435,1.603277,8.26302,2.298273,0.33728,2.592277,127.109749,1.580796,2.125754,1.459003,3.36306
1771532844.035141,205.024399,481.370728,692.657898,686.395142,86.622849,29.869732,2,3.243803,1.658672,6.594054,2.246846,0.340068,2.679573,105.136711,1.580796,2.125754,1.459003,3.36306
1771532844.721573,209.300385,482.10495,686.395142,691.405334,87.413208,30.271732,2,3.264565,1.637225,6.749766,2.240782,0.342672,2.645466,118.494095,1.580796,2.125754,1.459003,3.36306
1771532845.382941,219.990372,453.879333,661.344238,673.86969,90.724312,32.645832,2,3.273696,1.521336,8.699203,2.16504,0.334679,2.467928,121.6782,1.580796,2.125754,1.459003,3.36306
1771532846.069373,210.369385,464.752869,686.395142,675.122253,87.413208,31.160191,2,3.254477,1.591788,4.274539,2.233857,0.334863,2.574498,109.641808,1.580796,2.125754,1.459003,3.36306
1771532846.757057,211.438385,477.461884,687.647705,688.900269,87.253983,30.692163,2,3.347131,1.615396,7.446613,2.301647,0.341557,2.611152,110.795166,1.580796,2.125754,1.459003,3.36306
1771532847.440984,206.093384,471.533936,683.890076,677.627319,87.733398,30.413973,2,3.283983,1.629772,7.502907,2.245883,0.335885,2.633705,124.298706,1.580796,2.125754,1.459003,3.36306
