timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1773345427.371503,263.705017,579.530029,1276.826782,843.235046,46.991497,31.273014,3,0.1,0.999115,7.496598,0.127683,0.263472,0.994824,10.0,5.569435,3.324132,0.273433,4.279951
1773345427.975278,1000.0,544.040283,603.751221,1544.040283,99.378677,64.765152,3,0.178803,0.776139,1.106463,0.107952,0.776139,1.29787,10.0,5.20347,3.205194,0.348141,3.89256
1773345429.659312,141.63649,474.719238,1683.949219,616.355713,35.630527,22.979666,3,0.186611,1.260111,3.038681,0.314243,0.178478,0.982719,10.0,5.360832,4.055783,0.278441,4.038416
1773345430.361415,200.885559,569.243958,702.065674,770.129517,85.46209,26.084646,2,0.1,1.893023,4.509223,0.1,0.380281,3.07773,54.733799,1.913302,1.459177,1.973278,3.332042
1773345432.603848,310.840332,571.468445,765.087708,882.308777,78.422379,35.230335,3,0.581221,0.953193,1.113278,0.444685,0.296291,1.486295,42.023132,4.912361,5.390251,0.0,4.625956
1773345433.517716,1000.0,1000.0,913.819763,2091.071533,65.658463,47.822372,3,0.840249,0.776139,0.407866,0.767836,0.776139,2.862616,151.767807,5.266482,6.270741,0.0,4.942556
1773345435.17024,905.471069,189.852173,1652.438232,1095.323242,36.309982,82.667015,3,0.409351,0.784476,3.891378,0.676427,0.71032,1.004137,21.786648,4.246329,5.83393,0.0,3.72076
1773345498.337886,542.891357,386.053711,1401.610352,928.945068,42.807903,58.441704,3,0.198199,0.843379,7.788882,0.277797,0.457863,0.998004,10.0,5.357179,4.145947,0.041278,4.5169
1773345499.32234,1000.0,574.290894,984.404419,1574.290894,60.950558,63.520664,3,0.624206,0.776139,3.419605,0.614471,0.776139,1.105817,10.697329,5.18573,4.873342,0.443026,3.476291
1773345500.74671,592.44397,293.646118,1424.29834,886.090088,42.126007,66.860466,3,0.593867,0.831076,8.449956,0.845843,0.492366,0.956169,10.0,5.103291,3.188169,0.128046,3.995397
1773345501.678225,698.800598,343.584167,931.465942,1042.384766,64.414597,67.038643,3,0.1,0.81056,3.019208,0.1,0.56642,1.065598,10.0,5.103291,3.188169,0.128046,3.995397
1773345502.681585,149.250229,280.560181,1003.311035,429.810394,59.801994,34.724667,2,0.1,1.432873,2.1664,0.100331,0.213857,2.340085,37.909546,1.972999,1.544936,1.637748,3.424872
1773345503.173181,1000.0,607.062378,491.571991,1607.062378,122.057404,62.225334,3,0.315838,0.776139,6.471227,0.155257,0.776139,1.530889,10.0,5.103291,3.188169,0.128046,3.995397
1773345505.084106,756.813416,672.526672,1910.828613,1429.340088,31.39999,52.948452,3,1.632591,0.8018,18.051805,3.119602,0.606813,0.938632,10.0,5.103291,3.188169,0.128046,3.995397
1773345562.065194,707.260925,588.472473,1334.807007,1295.733398,44.950317,54.583828,3,0.974205,0.809193,3.672044,1.300375,0.572311,0.996396,10.0,5.103291,3.188169,0.128046,3.995397
1773345563.292924,663.751282,518.542419,1227.669678,1182.293701,48.873081,56.140984,3,1.430684,0.816595,4.224593,1.756408,0.542016,1.116783,24.76096,5.103291,3.188169,0.128046,3.995397
1773345564.408475,764.065002,456.041931,1115.490356,1220.106934,53.788006,62.622791,3,1.351972,0.800799,15.732521,1.508111,0.611862,1.112763,19.645327,5.103291,3.188169,0.128046,3.995397
1773345565.687883,562.228943,506.625061,1279.347656,1068.854004,46.898903,52.601097,3,1.415098,0.83832,3.795361,1.810403,0.471328,1.064662,20.428917,5.103291,3.188169,0.128046,3.995397
1773345566.739139,912.722656,504.013062,1051.207886,1416.735718,57.077198,64.424339,3,1.245346,0.783775,16.642065,1.309117,0.71537,1.182473,21.245527,5.103291,3.188169,0.128046,3.995397
1773345568.115614,695.174805,454.347412,1376.401611,1149.522217,43.591927,60.475113,3,1.095339,0.811156,16.166584,1.507626,0.563895,1.038395,19.028372,5.103291,3.188169,0.128046,3.995397
1773345569.241248,681.880249,429.828735,1125.573853,1111.708984,53.306141,61.33622,3,1.369084,0.813396,16.208712,1.541005,0.554639,1.122818,23.893299,5.103291,3.188169,0.128046,3.995397
1773345570.341662,750.770447,421.439636,1100.36499,1172.210083,54.527363,64.047432,3,1.356072,0.802649,19.808691,1.492174,0.602605,1.171632,27.880184,5.103291,3.188169,0.128046,3.995397
1773345571.603424,712.095276,509.272156,1261.701538,1221.367432,47.554829,58.303116,3,1.124007,0.808426,4.517888,1.418162,0.575677,1.060201,18.346214,5.103291,3.188169,0.128046,3.995397
1773345572.749225,770.108032,436.134033,1145.740845,1206.242065,52.367863,63.843571,3,1.113528,0.799978,14.271176,1.275814,0.61607,1.053738,14.535751,5.103291,3.188169,0.128046,3.995397
1773345573.940403,703.635071,418.15741,1191.116699,1121.79248,50.372898,62.724174,3,1.363009,0.809775,18.939852,1.623503,0.569786,1.110437,24.919962,5.103291,3.188169,0.128046,3.995397
1773345575.063516,689.131836,418.795776,1123.052979,1107.927612,53.425797,62.200077,3,1.353627,0.812163,18.612629,1.520195,0.559688,1.150372,27.355846,5.103291,3.188169,0.128046,3.995397
1773345576.187878,702.426453,435.75177,1124.313354,1138.178223,53.365906,61.714977,3,1.34858,0.80997,17.557375,1.516227,0.568945,1.186171,33.703518,5.103291,3.188169,0.128046,3.995397
1773345577.308471,702.426453,418.105652,1120.532104,1120.532104,53.54599,62.686867,3,1.300609,0.80997,18.274061,1.457374,0.568945,1.127318,23.950409,5.103291,3.188169,0.128046,3.995397
1773345578.437886,722.972656,427.809937,1129.355103,1150.782593,53.127666,62.824432,3,1.24365,0.806739,18.642477,1.404523,0.58325,1.109769,21.80768,5.103291,3.188169,0.128046,3.995397
1773345579.581156,736.267212,420.817627,1143.219971,1157.084839,52.483337,63.631218,3,1.215292,0.804745,18.527246,1.389346,0.592507,1.094405,19.876007,5.103291,3.188169,0.128046,3.995397
1773345580.739562,756.813416,422.959412,1158.345337,1179.772827,51.798023,64.149078,3,1.285333,0.8018,17.848162,1.48886,0.606813,1.147492,27.193512,5.103291,3.188169,0.128046,3.995397
1773345582.037889,674.628662,537.915527,1298.254272,1212.544189,46.215908,55.637447,3,1.356534,0.814655,4.421309,1.761127,0.549589,1.049515,17.498798,5.103291,3.188169,0.128046,3.995397
1773345583.134521,695.174805,422.836426,1096.58374,1118.01123,54.715385,62.179588,3,1.367578,0.811156,20.101198,1.499664,0.563895,1.129758,23.099804,5.103291,3.188169,0.128046,3.995397
1773345584.247551,697.592041,417.898315,1112.969482,1115.490356,53.909836,62.536804,3,1.322341,0.810758,19.217419,1.471725,0.565578,1.114975,22.5443,5.103291,3.188169,0.128046,3.995397
1773345585.358048,702.426453,413.063904,1110.448486,1115.490356,54.032223,62.970196,3,1.277439,0.80997,20.311771,1.418531,0.568945,1.118678,23.008297,5.103291,3.188169,0.128046,3.995397
1773345586.482422,725.389832,422.871887,1124.313354,1148.261719,53.365906,63.172867,3,1.276577,0.806371,17.691702,1.435272,0.584933,1.113734,22.300507,5.103291,3.188169,0.128046,3.995397
1773345587.638307,726.59845,430.486389,1155.824341,1157.084839,51.911003,62.795609,3,1.270421,0.806188,19.053545,1.468384,0.585775,1.101883,21.517492,5.103291,3.188169,0.128046,3.995397
1773345588.771491,722.972656,406.382446,1133.136475,1129.355103,52.950375,64.016411,3,1.28388,0.806739,19.835539,1.454811,0.58325,1.117667,23.546844,5.103291,3.188169,0.128046,3.995397
1773345589.910991,713.303894,416.051208,1139.438721,1129.355103,52.657505,63.160282,3,1.315952,0.808236,20.160816,1.499446,0.576518,1.122916,24.154373,5.103291,3.188169,0.128046,3.995397
1773345591.041667,730.224243,418.037476,1130.615601,1148.261719,53.068436,63.593887,3,1.318558,0.805642,20.153515,1.490782,0.5883,1.120356,23.720888,5.103291,3.188169,0.128046,3.995397
1773345592.193771,718.138245,421.300476,1152.043091,1139.438721,52.081387,63.025612,3,1.280317,0.807483,18.416962,1.47498,0.579884,1.119714,24.305473,5.103291,3.188169,0.128046,3.995397
1773345593.339561,715.721069,427.498901,1145.740845,1143.219971,52.367863,62.605721,3,1.290962,0.807858,19.279284,1.479108,0.578201,1.107427,21.995319,5.103291,3.188169,0.128046,3.995397
1773345594.484102,722.972656,429.070435,1144.480469,1152.043091,52.425533,62.755699,3,1.314214,0.806739,19.612761,1.504092,0.58325,1.101083,21.099575,5.103291,3.188169,0.128046,3.995397
1773345595.62108,726.59845,414.100647,1136.917847,1140.699097,52.774261,63.697643,3,1.313293,0.806188,20.606676,1.493106,0.585775,1.125503,24.358673,5.103291,3.188169,0.128046,3.995397
1773345596.773172,696.383423,424.148682,1152.043091,1120.532104,52.081387,62.147564,3,1.31927,0.810957,19.438326,1.519856,0.564737,1.127185,25.86503,5.103291,3.188169,0.128046,3.995397
1773345597.895025,693.966248,425.305359,1121.79248,1119.271606,53.485828,62.001598,3,1.390427,0.811356,20.494854,1.55977,0.563054,1.142751,26.260344,5.103291,3.188169,0.128046,3.995397
1773345598.999232,718.138245,411.216858,1104.146362,1129.355103,54.340622,63.588345,3,1.382582,0.807483,21.952492,1.526573,0.579884,1.143152,25.772751,5.103291,3.188169,0.128046,3.995397
1773345600.132417,708.469482,414.583496,1133.136475,1123.052979,52.950375,63.084244,3,1.338427,0.809,21.343582,1.516621,0.573152,1.120632,24.200363,5.103291,3.188169,0.128046,3.995397
1773345601.264353,698.800598,422.991882,1131.875977,1121.79248,53.009342,62.293213,3,1.304824,0.81056,18.796202,1.476899,0.56642,1.118853,23.40679,5.103291,3.188169,0.128046,3.995397
1773345602.379904,700.009216,416.741516,1115.490356,1116.750732,53.788006,62.682678,3,1.354643,0.810363,20.712578,1.511091,0.567261,1.147758,26.467457,5.103291,3.188169,0.128046,3.995397
1773345603.503005,692.757629,422.732727,1123.052979,1115.490356,53.425797,62.103416,3,1.342397,0.811557,19.678257,1.507583,0.562212,1.136869,25.909678,5.103291,3.188169,0.128046,3.995397
1773345604.618557,713.303894,423.613953,1115.490356,1136.917847,53.788006,62.740143,3,1.371899,0.808236,20.452875,1.53034,0.576518,1.1252,23.194971,5.103291,3.188169,0.128046,3.995397
1773345605.746713,719.346863,415.049988,1128.094727,1134.396851,53.187023,63.412277,3,1.326306,0.807296,20.997412,1.496199,0.580726,1.148501,27.227806,5.103291,3.188169,0.128046,3.995397
1773345606.877377,704.843628,410.646729,1130.615601,1115.490356,53.068436,63.186882,3,1.315822,0.80958,21.129116,1.487688,0.570628,1.135008,26.13036,5.103291,3.188169,0.128046,3.995397
1773345607.991667,702.426453,409.282532,1114.229858,1111.708984,53.848854,63.18438,3,1.339245,0.80997,18.830017,1.492227,0.568945,1.169685,29.699051,5.103291,3.188169,0.128046,3.995397
1773345609.108466,700.009216,414.220642,1116.750732,1114.229858,53.727299,62.824486,3,1.371387,0.810363,20.156809,1.531498,0.567261,1.161531,28.197559,5.103291,3.188169,0.128046,3.995397
1773345610.230319,714.512451,422.405396,1121.79248,1136.917847,53.485828,62.846447,3,1.359998,0.808047,20.082251,1.525636,0.57736,1.134954,25.259605,5.103291,3.188169,0.128046,3.995397
1773345611.364777,703.635071,419.417908,1134.396851,1123.052979,52.891544,62.653774,3,1.429614,0.809775,19.72694,1.621749,0.569786,1.136839,26.029823,5.103291,3.188169,0.128046,3.995397
1773345612.490399,720.55542,422.664551,1125.573853,1143.219971,53.306141,63.028591,3,1.317507,0.80711,19.46409,1.482952,0.581567,1.121093,23.364712,5.103291,3.188169,0.128046,3.995397
1773345613.623596,771.316589,414.758362,1133.136475,1186.074951,52.950375,65.031013,3,1.238321,0.799816,18.939739,1.403187,0.616911,1.125801,23.632023,5.103291,3.188169,0.128046,3.995397
1773345614.915609,987.655884,529.915161,1291.952148,1517.571045,46.441349,65.08136,3,1.077095,0.777137,12.687078,1.391555,0.767544,1.071694,17.231287,5.103291,3.188169,0.128046,3.995397
1773345616.336199,464.332397,410.413635,1420.516968,874.746033,42.238144,53.081966,3,0.698576,0.868267,-21.088226,0.992339,0.403164,0.959699,10.0,5.103291,3.188169,0.128046,3.995397
1773345617.098802,397.745239,327.008362,762.566833,724.753601,78.681625,54.880066,2,1.005492,0.922667,-22.54195,0.766755,0.366986,1.732511,37.121521,1.972999,1.544936,1.637748,3.424872
1773345617.824852,519.303406,349.140442,726.014038,868.443848,82.643028,59.797009,2,0.994909,0.850388,-21.444988,0.722318,0.44161,1.664324,29.005911,1.972999,1.544936,1.637748,3.424872
1773345618.70847,537.590942,367.405762,883.569214,904.996704,67.906395,59.402531,2,0.944653,0.855746,-20.520309,0.834666,0.460041,1.669226,32.470352,1.972999,1.544936,1.637748,3.424872
1773345619.588307,450.456299,327.23584,879.787903,777.692139,68.198257,57.922192,2,0.902598,0.8765,-22.109737,0.794095,0.394825,1.688446,28.548853,1.972999,1.544936,1.637748,3.424872
1773345620.373598,447.229095,334.244354,785.254761,781.47345,76.408325,57.228958,2,0.979562,0.886589,-22.583454,0.769206,0.396508,1.697921,31.634459,1.972999,1.544936,1.637748,3.424872
1773345621.129898,540.474182,275.031189,756.264648,815.505371,79.337303,66.274757,3,1.042673,0.844037,1.912724,0.788536,0.45618,1.210732,12.587234,5.103291,3.188169,0.128046,3.995397
1773345622.068976,708.469482,405.760376,939.028564,1114.229858,63.895821,63.583778,3,1.612034,0.809,21.624744,1.513746,0.573152,1.418191,49.416134,5.103291,3.188169,0.128046,3.995397
1773345623.258893,441.850433,507.261688,1189.856323,949.112122,50.426258,46.554081,2,0.943653,1.079873,-21.622879,1.122811,0.477142,1.896144,21.614031,1.972999,1.544936,1.637748,3.424872
1773345624.029059,379.457703,317.566162,770.129517,697.023865,77.908974,54.439701,2,1.073096,0.929777,-23.361166,0.826423,0.352811,1.739459,48.574738,1.972999,1.544936,1.637748,3.424872
1773345624.710993,403.123932,306.504364,681.898621,709.628296,87.989616,56.807755,2,1.123238,0.892839,-23.126368,0.765934,0.359925,1.703834,39.594986,1.972999,1.544936,1.637748,3.424872
1773345625.426961,411.729797,314.284241,715.930481,726.014038,83.807022,56.710995,2,1.102037,0.894288,-21.420712,0.788982,0.368205,1.705209,38.777245,1.972999,1.544936,1.637748,3.424872
1773345626.187042,460.137939,356.627869,760.045959,816.765808,78.942596,56.336582,2,1.01756,0.899941,-22.140547,0.773392,0.414097,1.710593,26.161222,1.972999,1.544936,1.637748,3.424872
1773345626.98746,370.851837,324.911591,800.380066,695.763428,74.964386,53.30143,2,1.002619,0.9487,-22.941015,0.802476,0.351827,1.758158,36.585052,1.972999,1.544936,1.637748,3.424872
1773345627.703426,396.669525,349.511627,715.930481,746.181152,83.807022,53.15995,2,1.102492,0.951109,-21.73807,0.789308,0.377276,1.76056,34.125404,1.972999,1.544936,1.637748,3.424872
1773345628.399226,338.579773,289.119873,695.763428,627.699646,86.236206,53.939774,2,1.180418,0.93799,-20.098007,0.821292,0.317584,1.747537,56.948166,1.972999,1.544936,1.637748,3.424872
1773345628.947542,535.639771,194.155579,548.29187,729.795349,109.430771,73.395889,3,0.722402,0.845371,4.404532,0.396087,0.452814,1.68364,28.521702,5.103291,3.188169,0.128046,3.995397
1773345629.875275,638.370667,396.451477,927.684631,1034.822144,64.677155,61.688923,3,0.878465,0.821378,19.557524,0.814939,0.524344,1.330598,41.783615,5.103291,3.188169,0.128046,3.995397
1773345630.921501,671.002869,409.195129,1046.166016,1080.197998,57.352276,62.118507,3,1.53365,0.815294,20.036375,1.604453,0.547065,1.221387,34.674984,5.103291,3.188169,0.128046,3.995397
1773345631.984103,680.671631,391.963745,1062.551758,1072.635376,56.467838,63.457878,3,1.528906,0.813604,20.384796,1.624541,0.553797,1.269792,39.713741,5.103291,3.188169,0.128046,3.995397
1773345633.08957,696.383423,425.409058,1105.406738,1121.79248,54.278664,62.077744,3,1.407963,0.810957,19.428366,1.556371,0.564737,1.188504,30.153778,5.103291,3.188169,0.128046,3.995397
1773345634.207629,411.729797,442.849182,1118.01123,854.578979,53.666725,48.179256,2,0.979773,1.04492,-20.694971,1.095397,0.430225,1.857947,27.025396,1.972999,1.544936,1.637748,3.424872
1773345634.90721,386.987885,283.566742,699.544739,670.554626,85.770065,57.711613,2,1.160231,0.879539,-21.721586,0.811634,0.340371,1.691291,50.026932,1.972999,1.544936,1.637748,3.424872
1773345635.562676,352.564331,262.530945,655.429321,615.095276,91.543053,57.318653,2,1.2658,0.88527,-19.637135,0.829642,0.312115,1.696677,61.188461,1.972999,1.544936,1.637748,3.424872
1773345636.195441,386.987885,286.087616,632.741394,673.0755,94.82547,57.495464,2,1.245886,0.882682,-21.353447,0.788323,0.341587,1.694241,46.461449,1.972999,1.544936,1.637748,3.424872
1773345636.823178,434.320251,248.838806,627.699646,683.159058,95.58712,63.575275,2,0.53074,0.802445,1.469021,0.333145,0.348518,1.621542,40.810333,1.972999,1.544936,1.637748,3.424872
1773345637.579479,400.972443,316.218475,756.264648,717.190918,79.337303,55.908745,2,0.268517,0.906494,-2.045232,0.20307,0.363479,1.716868,34.394234,1.972999,1.544936,1.637748,3.424872
1773345638.324436,621.450317,321.359558,744.920654,942.809875,80.545494,65.914703,3,1.272168,0.824784,-3.750503,0.947664,0.512562,1.265201,18.64015,5.103291,3.188169,0.128046,3.995397
1773345639.356786,729.015686,415.464783,1032.301147,1144.480469,58.122574,63.698395,3,1.505407,0.805824,16.363075,1.554033,0.587458,1.23308,32.617825,5.103291,3.188169,0.128046,3.995397
1773345640.522754,428.941559,459.669403,1165.907959,888.610962,51.46204,48.271019,2,0.933799,1.043016,-22.779869,1.088724,0.447393,1.855896,22.39015,1.972999,1.544936,1.637748,3.424872
1773345641.301743,481.652649,359.061523,778.952576,840.714172,77.026512,57.290894,2,1.016558,0.885678,-20.846874,0.79185,0.426589,1.697061,29.601213,1.972999,1.544936,1.637748,3.424872
1773345642.137465,436.47171,346.262177,835.672424,782.733887,71.79847,55.762463,2,1.034937,0.908757,-22.937565,0.864869,0.396647,1.719044,35.3125,1.972999,1.544936,1.637748,3.424872
1773345642.922755,398.820984,342.318298,785.254761,741.139282,76.408325,53.811878,2,0.979519,0.940115,-23.44718,0.769172,0.374938,1.749637,33.635078,1.972999,1.544936,1.637748,3.424872
1773345643.657628,375.154785,331.952637,734.837097,707.107422,81.650749,53.054852,2,1.009186,0.952907,-22.516151,0.741587,0.357488,1.762356,35.146965,1.972999,1.544936,1.637748,3.424872
1773345644.324439,347.185669,286.816162,666.773315,634.001831,89.985603,54.760986,2,1.15427,0.924578,-20.961843,0.769636,0.321,1.734374,46.815964,1.972999,1.544936,1.637748,3.424872
1773345644.945872,393.442322,282.154053,621.397461,675.596375,96.556557,58.236301,2,1.240509,0.872008,-21.325491,0.770849,0.343085,1.684255,48.707695,1.972999,1.544936,1.637748,3.424872
1773345645.6631,392.366547,323.563934,717.190918,715.930481,83.659729,54.805119,2,1.091372,0.923869,-21.531967,0.782722,0.362495,1.733683,36.839066,1.972999,1.544936,1.637748,3.424872
1773345646.375273,423.562897,325.13913,712.14917,748.702026,84.252014,56.57296,2,1.071227,0.896363,-20.586164,0.762873,0.379666,1.707183,34.067039,1.972999,1.544936,1.637748,3.424872
1773345647.164358,409.578339,363.072052,789.036072,772.650391,76.042152,53.009529,2,0.960771,0.953684,-22.581932,0.758083,0.390608,1.763134,30.075281,1.972999,1.544936,1.637748,3.424872
1773345647.92318,402.048187,347.914276,758.785522,749.962463,79.07373,53.609108,2,1.046793,0.943506,-23.939604,0.794291,0.379335,1.752995,40.986237,1.972999,1.544936,1.637748,3.424872
1773345648.714773,596.069702,365.64679,791.557007,961.716492,75.799973,61.979771,3,1.477854,0.830256,-0.169138,1.169806,0.49489,1.236321,19.102955,5.103291,3.188169,0.128046,3.995397
1773345649.695445,650.456665,386.886353,980.623108,1037.343018,61.185585,62.704105,3,1.629519,0.819054,21.048002,1.597944,0.532759,1.310926,41.12645,5.103291,3.188169,0.128046,3.995397
1773345650.750495,656.499634,404.791748,1054.989136,1061.291382,56.872623,61.858566,3,1.530887,0.817924,20.93154,1.61507,0.536967,1.212369,33.741444,5.103291,3.188169,0.128046,3.995397
1773345651.808053,663.751282,401.32135,1057.51001,1065.072632,56.737053,62.319817,3,1.520638,0.816595,21.252398,1.608089,0.542016,1.232316,35.89912,5.103291,3.188169,0.128046,3.995397
1773345652.866872,672.211487,395.382019,1058.770508,1067.593506,56.669506,62.965115,3,1.473423,0.81508,20.959776,1.560017,0.547906,1.196228,31.609035,5.103291,3.188169,0.128046,3.995397
1773345653.942089,698.800598,404.085266,1075.15625,1102.885864,55.805843,63.361095,3,1.409673,0.81056,20.767853,1.515619,0.56642,1.179156,29.461052,5.103291,3.188169,0.128046,3.995397
1773345655.048804,687.923279,407.399963,1106.667236,1095.323242,54.216839,62.805504,3,1.293403,0.812367,15.947062,1.431367,0.558846,1.20307,33.052967,5.103291,3.188169,0.128046,3.995397
1773345656.156792,701.217773,420.574707,1107.927612,1121.79248,54.155163,62.50869,3,1.248939,0.810166,14.602295,1.383734,0.568103,1.218803,34.331459,5.103291,3.188169,0.128046,3.995397
1773345657.260988,732.641479,404.276367,1104.146362,1136.917847,54.340622,64.441017,3,1.235643,0.805281,14.675544,1.364331,0.589983,1.127936,22.492992,5.103291,3.188169,0.128046,3.995397
1773345658.469812,722.972656,475.706665,1208.762939,1198.679321,49.637524,60.314102,3,1.092681,0.806739,11.139192,1.320792,0.58325,1.074651,17.877083,5.103291,3.188169,0.128046,3.995397
1773345659.618134,668.585693,422.956299,1148.261719,1091.541992,52.252895,61.251484,3,1.372957,0.815725,13.360435,1.576514,0.545382,1.122014,24.603428,5.103291,3.188169,0.128046,3.995397
1773345660.687049,669.79425,400.320251,1068.854004,1070.114502,56.134888,62.590897,3,1.548405,0.815509,21.548388,1.655018,0.546223,1.209855,33.77961,5.103291,3.188169,0.128046,3.995397
1773345661.764774,645.622314,406.845947,1077.677124,1052.468262,55.675304,61.343639,3,1.52776,0.819973,21.593588,1.646432,0.529393,1.180869,31.571182,5.103291,3.188169,0.128046,3.995397
1773345662.813509,649.248108,403.220154,1048.687012,1052.468262,57.214401,61.688145,3,1.594443,0.819282,23.169413,1.672072,0.531917,1.20367,32.959446,5.103291,3.188169,0.128046,3.995397
1773345663.862257,649.248108,399.438904,1048.687012,1048.687012,57.214401,61.910568,3,1.586925,0.819282,22.11861,1.664187,0.531917,1.200458,32.762169,5.103291,3.188169,0.128046,3.995397
1773345664.914773,662.542664,403.790466,1052.468262,1066.33313,57.008846,62.132805,3,1.555271,0.816814,22.764071,1.636873,0.541174,1.190179,31.325089,5.103291,3.188169,0.128046,3.995397
1773345665.972333,660.125427,394.863708,1057.51001,1054.989136,56.737053,62.571777,3,1.533532,0.817255,22.762011,1.621726,0.539491,1.194281,31.957298,5.103291,3.188169,0.128046,3.995397
1773345667.027382,667.377075,395.174683,1054.989136,1062.551758,56.872623,62.808903,3,1.535082,0.815941,22.686739,1.619495,0.54454,1.213018,34.311951,5.103291,3.188169,0.128046,3.995397
1773345668.096285,662.542664,401.269592,1068.854004,1063.812256,56.134888,62.280037,3,1.501545,0.816814,22.138498,1.604932,0.541174,1.192985,31.917187,5.103291,3.188169,0.128046,3.995397
1773345669.16646,660.125427,407.468079,1070.114502,1067.593506,56.068768,61.833031,3,1.480736,0.817255,22.365545,1.584557,0.539491,1.172132,29.348522,5.103291,3.188169,0.128046,3.995397
1773345670.234101,655.291077,407.260681,1067.593506,1062.551758,56.201164,61.671448,3,1.545227,0.818148,22.455608,1.649674,0.536125,1.198035,32.52705,5.103291,3.188169,0.128046,3.995397
1773345671.300483,658.91687,411.197632,1066.33313,1070.114502,56.267593,61.574429,3,1.551232,0.817477,22.093109,1.65413,0.53865,1.186982,31.597443,5.103291,3.188169,0.128046,3.995397
1773345672.364356,649.248108,404.480652,1063.812256,1053.72876,56.400928,61.614346,3,1.522031,0.819282,20.568104,1.619155,0.531917,1.206207,33.808708,5.103291,3.188169,0.128046,3.995397
1773345673.416873,648.03949,403.168396,1052.468262,1051.207886,57.008846,61.647129,3,1.511677,0.819512,21.212252,1.590992,0.531076,1.213294,34.341705,5.103291,3.188169,0.128046,3.995397
1773345674.473183,658.91687,408.676636,1056.249634,1067.593506,56.804752,61.71983,3,1.529933,0.817477,20.273273,1.615992,0.53865,1.209824,33.875801,5.103291,3.188169,0.128046,3.995397
1773345675.549648,671.002869,418.018127,1076.416626,1089.020996,55.740498,61.615234,3,1.510801,0.815294,21.324858,1.626252,0.547065,1.175814,30.516754,5.103291,3.188169,0.128046,3.995397
1773345676.633676,657.708252,412.40625,1083.979248,1070.114502,55.351612,61.461483,3,1.466415,0.8177,19.36268,1.589564,0.537808,1.195087,33.176853,5.103291,3.188169,0.128046,3.995397
1773345677.696288,663.751282,405.102722,1062.551758,1068.854004,56.467838,62.099339,3,1.523023,0.816595,22.463734,1.618291,0.542016,1.1985,32.647507,5.103291,3.188169,0.128046,3.995397
1773345678.76267,655.291077,402.218933,1066.33313,1057.51001,56.267593,61.965473,3,1.521994,0.818148,21.999601,1.622952,0.536125,1.182132,30.72506,5.103291,3.188169,0.128046,3.995397
1773345679.827803,641.996521,409.211365,1065.072632,1051.207886,56.334187,61.072273,3,1.517983,0.820672,21.746151,1.616762,0.526868,1.199207,32.46109,5.103291,3.188169,0.128046,3.995397
1773345680.865195,668.585693,396.486938,1037.343018,1065.072632,57.840076,62.773716,3,1.561575,0.815725,23.2218,1.619889,0.545382,1.217651,33.678726,5.103291,3.188169,0.128046,3.995397
1773345681.939139,652.873901,404.636108,1073.895752,1057.51001,55.871346,61.7369,3,1.523599,0.818599,22.693743,1.636186,0.534442,1.199439,33.024944,5.103291,3.188169,0.128046,3.995397
1773345682.991668,651.665283,399.542603,1052.468262,1051.207886,57.008846,61.99205,3,1.576017,0.818826,22.780361,1.658707,0.5336,1.222242,35.418953,5.103291,3.188169,0.128046,3.995397
1773345684.055529,673.420044,413.080078,1063.812256,1086.500122,56.400928,61.980671,3,1.532254,0.814867,22.559715,1.630031,0.548748,1.179944,29.878853,5.103291,3.188169,0.128046,3.995397
1773345685.145871,675.837219,416.965149,1090.281494,1092.802368,55.031658,61.844414,3,1.476447,0.814443,21.517267,1.609743,0.550431,1.166135,29.178368,5.103291,3.188169,0.128046,3.995397
1773345686.238722,685.506042,417.379822,1092.802368,1102.885864,54.904713,62.155663,3,1.400059,0.812776,19.8382,1.529988,0.557163,1.152172,27.196724,5.103291,3.188169,0.128046,3.995397
1773345687.329064,681.880249,404.619873,1090.281494,1086.500122,55.031658,62.759335,3,1.426911,0.813396,20.990072,1.555735,0.554639,1.17705,30.155182,5.103291,3.188169,0.128046,3.995397
1773345688.420655,685.506042,409.8172,1091.541992,1095.323242,54.968109,62.584816,3,1.44305,0.812776,20.810881,1.575149,0.557163,1.187729,31.30328,5.103291,3.188169,0.128046,3.995397
1773345689.527383,701.217773,421.835205,1106.667236,1123.052979,54.216839,62.43853,3,1.450067,0.810166,20.795639,1.604742,0.568103,1.189563,31.340626,5.103291,3.188169,0.128046,3.995397
1773345690.71856,761.647827,492.491089,1191.116699,1254.138916,50.372898,60.730736,3,1.321756,0.80113,11.133723,1.574366,0.610179,1.142468,26.303284,5.103291,3.188169,0.128046,3.995397
1773345691.966457,1000.0,786.045044,1247.83667,1786.045044,48.083218,55.989628,3,0.930382,0.776139,14.048735,1.160965,0.776139,1.037502,10.715094,5.103291,3.188169,0.128046,3.995397
1773345693.576113,915.139832,316.311096,1609.583252,1231.450928,37.27673,74.31395,3,0.348368,0.783544,2.465835,0.560728,0.717053,0.956101,10.0,5.103291,3.188169,0.128046,3.995397
