timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps,vgrf_curve_bn_output_0,vgrf_curve_bn_output_1,vgrf_curve_bn_output_2,vgrf_curve_bn_output_3
1772567547.661714,282.84079,450.212921,744.273865,733.053711,80.615486,38.583912,2,2.533056,1.293921,-3.155572,1.885287,0.365974,2.152701,71.018616,1.988487,1.593557,1.435427,3.587249
1772567548.417244,264.752808,469.547546,755.494141,734.300354,79.418221,36.055111,2,2.517577,1.381611,-3.484046,1.902015,0.365785,2.269045,67.997566,1.988487,1.593557,1.435427,3.587249
1772567549.141607,245.600784,456.285645,724.326904,701.886414,82.835526,34.991531,2,3.254246,1.422278,-4.592797,2.357138,0.349313,2.325219,135.93132,1.988487,1.593557,1.435427,3.587249
1772567549.848517,243.472794,460.907043,706.873169,704.379822,84.880859,34.565556,2,3.408434,1.439268,-3.492564,2.409331,0.350423,2.349103,107.061661,1.988487,1.593557,1.435427,3.587249
1772567550.584101,226.448807,489.151184,735.547058,715.599976,81.571938,31.644608,2,3.268892,1.568089,-4.084557,2.404424,0.355092,2.538179,90.367226,1.988487,1.593557,1.435427,3.587249
1772567551.328411,223.256805,517.276978,744.273865,740.533813,80.615486,30.148092,2,3.273308,1.64376,-2.641898,2.436238,0.366981,2.655818,85.839142,1.988487,1.593557,1.435427,3.587249
1772567552.071475,211.552795,517.760803,743.027161,729.313599,80.750748,29.007111,2,3.401222,1.706699,-2.792953,2.5272,0.361057,2.75737,95.122292,1.988487,1.593557,1.435427,3.587249
1772567552.808305,222.192795,527.06781,736.793762,749.26062,81.433914,29.654942,2,3.440704,1.670369,-2.979991,2.535089,0.371144,2.698341,94.48233,1.988487,1.593557,1.435427,3.587249
1772567553.511474,254.112808,486.421021,703.133118,740.533813,85.332352,34.314816,2,3.250163,1.449466,-3.825993,2.285297,0.368328,2.363557,82.824562,1.988487,1.593557,1.435427,3.587249
1772567554.233344,236.024811,464.61496,721.833496,700.639771,83.121666,33.687038,2,3.087939,1.475664,-6.325007,2.228978,0.348293,2.401094,83.497688,1.988487,1.593557,1.435427,3.587249
1772567554.973915,219.000793,501.585999,740.533813,720.586792,81.022636,30.39201,2,3.379634,1.630918,-3.361741,2.502734,0.357172,2.635511,98.473335,1.988487,1.593557,1.435427,3.587249
1772567555.723212,204.104813,527.702209,749.26062,731.807007,80.078941,27.890524,2,3.653038,1.773279,-2.944742,2.737077,0.361935,2.868458,105.239838,1.988487,1.593557,1.435427,3.587249
1772567556.496209,199.848801,568.112183,772.947754,767.960999,77.624908,26.023302,2,3.860377,1.897382,-4.472951,2.98387,0.37919,3.085578,120.260895,1.988487,1.593557,1.435427,3.587249
1772567557.243012,194.528793,546.005005,746.767273,740.533813,80.346313,26.268726,2,4.014122,1.880063,-2.498297,2.997614,0.365726,3.054493,122.700943,1.988487,1.593557,1.435427,3.587249
1772567557.999789,198.784805,562.942749,756.740784,761.727539,79.287384,26.096577,2,3.975293,1.892177,-2.418437,3.008266,0.376136,3.07621,122.039703,1.988487,1.593557,1.435427,3.587249
1772567558.764047,194.528793,564.705383,764.220947,759.234192,78.51133,25.621712,2,3.909815,1.926437,-5.139296,2.987962,0.374747,3.138301,120.470566,1.988487,1.593557,1.435427,3.587249
1772567559.519577,197.720795,561.513428,755.494141,759.234192,79.418221,26.042137,2,4.000003,1.896042,-2.65519,3.021979,0.374887,3.083163,133.985641,1.988487,1.593557,1.435427,3.587249
1772567560.272615,203.040817,556.193359,753.000732,759.234192,79.681198,26.742844,2,3.867608,1.847506,-1.99035,2.912312,0.375119,2.996747,126.140182,1.988487,1.593557,1.435427,3.587249
1772567561.036884,203.040817,561.180115,764.220947,764.220947,78.51133,26.568338,2,3.838411,1.859354,-2.675751,2.933394,0.377525,3.017657,119.162689,1.988487,1.593557,1.435427,3.587249
1772567561.773714,208.360794,534.666382,736.793762,743.027161,81.433914,28.042149,2,3.854937,1.763927,-3.525316,2.840294,0.367533,2.852626,114.015091,1.988487,1.593557,1.435427,3.587249
1772567562.47813,213.680801,496.932434,704.379822,710.61322,85.181313,30.069918,2,4.14305,1.64792,-2.748121,2.918281,0.352129,2.662426,129.566956,1.988487,1.593557,1.435427,3.587249
1772567563.217454,220.064789,526.702515,739.287109,746.767273,81.159264,29.468992,2,3.629532,1.680634,-2.37265,2.683266,0.369848,2.714905,104.503174,1.988487,1.593557,1.435427,3.587249
1772567563.955531,250.920792,523.273682,738.040466,774.194458,81.296356,32.410564,2,3.31444,1.532063,-0.892688,2.44619,0.384426,2.483881,111.491119,1.988487,1.593557,1.435427,3.587249
1772567564.669921,277.520813,467.999756,714.353333,745.520569,83.99205,37.225105,2,2.721885,1.339559,-1.993655,1.944388,0.371755,2.212436,78.681831,1.988487,1.593557,1.435427,3.587249
1772567565.388051,310.504791,446.235992,718.093384,756.740784,83.554596,41.031857,2,2.450832,1.219331,-4.939224,1.759927,0.378608,2.058878,68.040634,1.988487,1.593557,1.435427,3.587249
1772567566.228357,303.056824,528.485352,840.268982,831.542175,71.405708,36.445152,2,2.026453,1.367292,-21.964909,1.702766,0.414367,2.249601,106.403122,1.988487,1.593557,1.435427,3.587249
1772567567.02504,352.771912,476.276917,796.634888,829.048828,75.316811,42.551403,3,2.383669,0.922656,-19.732849,1.898914,0.325487,1.72777,86.352463,5.217613,3.302011,0.468735,3.811238
1772567567.875319,132.816803,485.541412,850.242554,618.358215,70.5681,21.478943,2,2.777413,2.28958,-23.193066,2.361475,0.304095,3.857753,151.374939,1.988487,1.593557,1.435427,3.587249
1772567568.306698,326.464783,331.787537,431.354706,658.252319,139.096664,49.595688,2,2.728722,1.016324,-6.815843,1.177047,0.331794,1.827469,66.055031,1.988487,1.593557,1.435427,3.587249
1772567569.256724,270.072815,613.830383,949.977722,883.903198,63.159374,30.554569,2,2.139879,1.622474,-22.446934,2.032838,0.438186,2.622234,96.508759,1.988487,1.593557,1.435427,3.587249
1772567570.053395,247.728806,522.725525,796.634888,770.454346,75.316811,32.153599,2,2.376656,1.543958,-23.074688,1.893327,0.382483,2.501687,123.70932,1.988487,1.593557,1.435427,3.587249
1772567570.810172,240.280807,507.733093,756.740784,748.013916,79.287384,32.122505,2,2.4794,1.54541,-23.299215,1.876263,0.371332,2.503869,112.017532,1.988487,1.593557,1.435427,3.587249
1772567571.458488,255.176788,410.555634,648.278748,665.732422,92.55278,38.330235,2,3.532028,1.302196,-4.293,2.289738,0.33229,2.1634,106.30481,1.988487,1.593557,1.435427,3.587249
1772567572.227732,259.4328,514.761658,769.207703,774.194458,78.002342,33.510029,2,2.864179,1.483228,-2.853977,2.203149,0.384798,2.41204,82.129181,1.988487,1.593557,1.435427,3.587249
1772567572.970808,299.864777,490.536652,743.027161,790.401428,80.750748,37.93829,2,2.660015,1.315198,-2.848506,1.976464,0.394381,2.18033,77.129547,1.988487,1.593557,1.435427,3.587249
1772567573.718858,224.320801,435.178223,748.013916,659.499023,80.21241,34.013821,2,1.63695,1.461906,-21.544092,1.224461,0.327936,2.381309,46.316429,1.988487,1.593557,1.435427,3.587249
1772567574.196365,208.360794,250.421127,477.482239,458.781921,125.659126,45.416088,2,1.543494,1.105838,-17.696453,0.736991,0.230413,1.925191,71.941994,1.988487,1.593557,1.435427,3.587249
1772567574.710025,220.064789,307.285065,513.63623,527.349854,116.814186,41.73032,2,1.430156,1.199653,-18.350243,0.73458,0.264001,2.034915,44.35463,1.988487,1.593557,1.435427,3.587249
1772567575.201245,205.168793,268.573395,491.195831,473.742188,122.150871,43.308113,2,1.52866,1.157538,-18.512312,0.750871,0.237491,1.984733,64.685722,1.988487,1.593557,1.435427,3.587249
1772567575.677505,217.936798,273.259033,476.235565,491.195831,125.988068,44.368614,2,1.623887,1.130914,-20.63872,0.773353,0.246468,1.953787,72.688698,1.988487,1.593557,1.435427,3.587249
1772567576.338287,248.792801,448.106873,660.745667,696.899658,90.806496,35.699947,2,2.956651,1.394922,-17.061905,1.953595,0.347046,2.287277,128.926376,1.988487,1.593557,1.435427,3.587249
1772567577.086338,248.792801,499.22113,748.013916,748.013916,80.21241,33.260448,2,2.744992,1.49403,-3.650668,2.053292,0.371704,2.427757,74.475304,1.988487,1.593557,1.435427,3.587249
1772567577.621192,240.280807,284.575623,534.830017,524.856445,112.185173,45.780293,2,1.585958,1.097388,-20.285353,0.848218,0.263681,1.915675,108.03524,1.988487,1.593557,1.435427,3.587249
1772567578.144827,207.296799,277.665588,523.609802,484.962372,114.589149,42.744926,2,1.872004,1.172214,-19.956587,0.9802,0.242996,2.002049,94.171448,1.988487,1.593557,1.435427,3.587249
1772567578.6535,240.280807,307.016052,508.649506,547.296875,117.959419,43.903194,2,1.647591,1.14244,-19.88954,0.838046,0.274506,1.96711,59.464935,1.988487,1.593557,1.435427,3.587249
1772567579.200834,200.912796,300.256531,547.296875,501.169342,109.629715,40.088806,2,1.551953,1.246987,-18.065645,0.849379,0.250536,2.093115,63.032013,1.988487,1.593557,1.435427,3.587249
1772567579.668367,180.696793,263.124817,467.508728,443.821625,128.339844,40.713833,2,1.747646,1.228514,-17.850704,0.81704,0.221989,2.070175,71.704758,1.988487,1.593557,1.435427,3.587249
1772567580.114694,186.0168,266.531616,446.315002,452.548431,134.434204,41.104286,2,1.828687,1.217259,-17.69348,0.81617,0.226431,2.05634,80.069588,1.988487,1.593557,1.435427,3.587249
1772567580.56976,188.144791,269.390442,455.04184,457.535217,131.856003,41.12138,2,1.728604,1.216771,-17.818722,0.786587,0.228929,2.055743,68.090897,1.988487,1.593557,1.435427,3.587249
1772567581.04976,200.912796,294.023132,479.975616,494.935913,125.006348,40.5937,2,1.588445,1.232021,-18.638287,0.762415,0.247529,2.074507,56.584206,1.988487,1.593557,1.435427,3.587249
1772567581.509812,206.232788,260.029236,460.028595,466.262024,130.426682,44.231094,2,1.673169,1.134295,-18.75839,0.769705,0.233929,1.957683,69.865242,1.988487,1.593557,1.435427,3.587249
1772567581.996046,321.144806,299.706757,486.209076,620.851562,123.403702,51.726501,2,1.468213,0.976256,-16.800037,0.713858,0.31352,1.785933,46.399017,1.988487,1.593557,1.435427,3.587249
1772567582.756564,227.512787,423.259308,760.480896,650.772095,78.897446,34.960442,2,3.639115,1.423504,-2.337328,2.767477,0.323865,2.326935,122.078186,1.988487,1.593557,1.435427,3.587249
1772567583.55948,219.000793,573.894043,802.868286,792.894836,74.732056,27.620407,2,3.496688,1.790194,-1.225199,2.80738,0.392054,2.89728,120.858139,1.988487,1.593557,1.435427,3.587249
1772567584.337451,239.216797,562.404846,777.934509,801.621643,77.127312,29.841608,2,3.626677,1.660194,0.326436,2.821317,0.397146,2.682009,136.858215,1.988487,1.593557,1.435427,3.587249
1772567585.112929,253.048798,538.599365,775.441101,791.648132,77.375313,31.964806,2,3.389261,1.552819,-3.752779,2.628172,0.392939,2.515029,109.809143,1.988487,1.593557,1.435427,3.587249
1772567585.8722,431.800781,536.877258,759.234192,968.67804,79.027,44.576298,2,2.796613,1.125849,-3.710224,2.123284,0.486142,1.947968,71.569839,1.988487,1.593557,1.435427,3.587249
1772567586.921974,561.969238,587.478882,1049.712891,1149.44812,57.158485,48.89035,3,1.125919,0.838386,0.881904,1.181892,0.471147,1.071404,16.78903,5.217613,3.302011,0.468735,3.811238
1772567587.956774,296.672791,480.015015,1034.752686,776.687805,57.984871,38.197174,2,2.281644,1.30658,-3.621478,2.360937,0.387627,2.169092,49.786842,1.988487,1.593557,1.435427,3.587249
1772567588.767172,232.832794,502.714264,810.34845,735.547058,74.042221,31.654369,2,2.935289,1.567619,-2.874649,2.378607,0.364993,2.537464,91.247162,1.988487,1.593557,1.435427,3.587249
1772567589.535169,208.360794,530.926331,767.960999,739.287109,78.128967,28.184015,2,3.631472,1.755268,-2.183116,2.788829,0.365729,2.838034,112.808533,1.988487,1.593557,1.435427,3.587249
1772567590.295686,191.336807,549.197021,760.480896,740.533813,78.897446,25.837687,2,4.047497,1.910699,-2.463195,3.078044,0.365587,3.109654,145.443451,1.988487,1.593557,1.435427,3.587249
1772567591.051217,200.912796,565.801514,755.494141,766.714294,79.418221,26.20439,2,4.142745,1.884572,-2.093673,3.12982,0.378635,3.062561,148.619095,1.988487,1.593557,1.435427,3.587249
1772567591.77184,211.552795,521.500916,720.586792,733.053711,83.265472,28.859112,2,4.049552,1.715228,-2.056478,2.918054,0.362861,2.771389,130.509735,1.988487,1.593557,1.435427,3.587249
1772567592.473763,206.232788,489.420227,701.886414,695.653015,85.483917,29.645929,2,3.741482,1.670864,-4.600654,2.626096,0.344587,2.699137,126.878448,1.988487,1.593557,1.435427,3.587249
1772567593.191893,220.064789,514.235596,718.093384,734.300354,83.554596,29.969316,2,3.707838,1.653305,-4.147086,2.662574,0.363834,2.671002,105.712631,1.988487,1.593557,1.435427,3.587249
1772567593.94119,244.536804,533.397705,749.26062,777.934509,80.078941,31.434113,2,3.170594,1.578298,-2.097932,2.375601,0.385952,2.553765,90.76297,1.988487,1.593557,1.435427,3.587249
1772567594.691734,242.408798,505.605103,750.507385,748.013916,79.945915,32.40699,2,3.393497,1.532227,-3.58377,2.546845,0.371425,2.484126,124.673279,1.988487,1.593557,1.435427,3.587249
1772567595.432305,238.152802,497.394257,740.533813,735.547058,81.022636,32.377644,2,3.573299,1.533576,-2.798571,2.646149,0.365225,2.48614,118.873001,1.988487,1.593557,1.435427,3.587249
1772567596.15542,221.128799,482.004333,723.0802,703.133118,82.978348,31.449068,2,3.558171,1.577568,-1.215432,2.572843,0.348846,2.552648,119.781479,1.988487,1.593557,1.435427,3.587249
1772567596.881031,217.936798,503.896698,725.573547,721.833496,82.693199,30.192116,2,3.720961,1.641427,-0.88002,2.699831,0.357727,2.652118,129.908524,1.988487,1.593557,1.435427,3.587249
1772567597.631587,216.872803,532.387817,750.507385,749.26062,79.945915,28.94491,2,3.580352,1.710273,-0.549491,2.687081,0.370912,2.763237,133.18103,1.988487,1.593557,1.435427,3.587249
1772567598.384624,220.064789,536.676025,753.000732,756.740784,79.681198,29.080603,2,3.437717,1.702497,-2.33854,2.588604,0.37466,2.750484,118.683594,1.988487,1.593557,1.435427,3.587249
1772567599.132675,241.344788,531.602966,748.013916,772.947754,80.21241,31.223948,2,3.145994,1.588627,-1.787084,2.353247,0.383407,2.569626,101.466057,1.988487,1.593557,1.435427,3.587249
1772567599.898178,289.224823,532.343872,765.467651,821.568665,78.383453,35.203976,2,2.715252,1.413959,-1.351506,2.078438,0.408952,2.313613,104.251419,1.988487,1.593557,1.435427,3.587249
1772567600.662436,457.336792,503.861145,764.220947,961.197937,78.51133,47.579876,2,2.248615,1.057533,-5.29193,1.718439,0.483649,1.871611,60.749039,1.988487,1.593557,1.435427,3.587249
1772567601.572568,652.82074,421.825989,910.083679,1074.646729,65.928001,60.747475,3,1.535867,0.818609,15.101193,1.397767,0.534405,1.276689,29.86208,5.217613,3.302011,0.468735,3.811238
1772567602.505141,193.464798,265.317139,932.524048,458.781921,64.341507,42.169228,2,1.181361,1.187621,5.824222,1.101647,0.229763,2.020425,35.952072,1.988487,1.593557,1.435427,3.587249
1772567776.645394,870.386047,433.65155,1249.18335,1304.037598,48.03138,66.745468,3,0.997519,0.788031,5.466977,1.246084,0.685891,1.028272,11.397318,5.217613,3.302011,0.468735,3.811238
1772567778.03054,744.867554,509.302612,1385.07251,1254.170166,43.319031,59.391266,3,1.051371,0.803492,16.994997,1.456225,0.598495,1.021087,13.61396,5.217613,3.302011,0.468735,3.811238
1772567779.242383,766.384949,467.838074,1211.782593,1234.223022,49.513832,62.094528,3,1.096915,0.800482,15.203682,1.329223,0.613478,1.031283,12.299076,5.217613,3.302011,0.468735,3.811238
1772567780.444253,688.683167,432.091125,1201.809082,1120.774292,49.924736,61.44709,3,1.301893,0.812239,16.043039,1.564626,0.559375,1.097842,23.359776,5.217613,3.302011,0.468735,3.811238
1772567781.565089,723.350098,433.578125,1120.774292,1156.928223,53.53442,62.523335,3,1.240561,0.806682,17.261868,1.390389,0.583513,1.10765,20.910364,5.217613,3.302011,0.468735,3.811238
1772567782.733298,744.867554,445.721313,1168.14856,1190.588867,51.363331,62.562954,3,1.125064,0.803492,16.923918,1.314242,0.598495,1.058125,14.999485,5.217613,3.302011,0.468735,3.811238
1772567783.922701,712.59137,443.090271,1189.342285,1155.681641,50.448051,61.659832,3,1.189487,0.808348,16.25798,1.414707,0.576022,1.067041,17.151474,5.217613,3.302011,0.468735,3.811238
1772567785.080937,722.154663,445.993896,1158.175049,1168.14856,51.805641,61.820446,3,1.161248,0.806864,13.645236,1.344929,0.582681,1.068565,16.021563,5.217613,3.302011,0.468735,3.811238
1772567786.240406,724.545532,437.369507,1159.421631,1161.915039,51.749939,62.357872,3,1.184328,0.806499,15.377916,1.373136,0.584346,1.10524,21.659969,5.217613,3.302011,0.468735,3.811238
1772567787.406123,717.373047,440.802002,1165.655151,1158.175049,51.473198,61.939949,3,1.141036,0.807601,16.434511,1.330055,0.579351,1.068894,16.438618,5.217613,3.302011,0.468735,3.811238
1772567788.560619,744.867554,438.241211,1154.434814,1183.108765,51.973484,62.958504,3,1.122299,0.803492,16.618637,1.295621,0.598495,1.066236,15.530651,5.217613,3.302011,0.468735,3.811238
1772567789.735061,713.786804,428.181213,1174.381836,1141.968018,51.09071,62.504971,3,1.17667,0.808161,16.186642,1.381859,0.576854,1.06679,16.998508,5.217613,3.302011,0.468735,3.811238
1772567790.848416,701.832642,398.994629,1113.294067,1100.827271,53.894115,63.755016,3,1.234811,0.810066,14.12216,1.374707,0.568531,1.103582,19.618891,5.217613,3.302011,0.468735,3.811238
1772567791.976719,731.718018,427.703613,1128.254395,1159.421631,53.179497,63.110607,3,1.179329,0.805419,15.945107,1.330583,0.58934,1.107359,20.268324,5.217613,3.302011,0.468735,3.811238
1772567793.162381,1000.0,1000.0,1185.602173,2270.222412,50.607193,44.048546,3,1.061587,0.776139,11.081532,1.25862,0.776139,1.081068,16.940639,5.217613,3.302011,0.468735,3.811238
1772567797.310338,1000.0,549.63562,1155.681641,1549.63562,51.917412,64.531296,3,1.161696,0.776139,7.165692,1.342551,0.776139,1.0356,11.10202,5.217613,3.302011,0.468735,3.811238
1772567798.922381,748.453796,480.78241,1611.970093,1229.236206,37.221535,60.887711,3,0.818027,0.802979,12.352105,1.318635,0.600992,0.988054,12.591301,5.217613,3.302011,0.468735,3.811238
1772567800.121758,676.728943,447.785461,1199.315796,1124.514404,50.028526,60.179665,3,1.220663,0.814287,13.302099,1.46396,0.551052,1.079289,19.459106,5.217613,3.302011,0.468735,3.811238
1772567801.231373,473.296814,465.460693,1109.553955,938.757507,54.075783,50.417362,2,1.253886,1.000472,-8.048626,1.391254,0.47352,1.810873,33.117271,1.988487,1.593557,1.435427,3.587249
1772567802.033031,339.232788,305.305908,801.621643,644.538696,74.848282,52.631874,2,0.984654,0.960214,-9.642376,0.78932,0.325736,1.769685,48.886765,1.988487,1.593557,1.435427,3.587249
1772567802.80104,320.080811,425.439758,767.960999,745.520569,78.128967,42.933865,2,0.955563,1.167248,-12.998186,0.733835,0.373614,1.996169,51.466125,1.988487,1.593557,1.435427,3.587249
1772567803.585245,746.062988,460.73291,784.16803,1206.795898,76.514214,61.8218,3,0.893652,0.803321,-7.141566,0.700773,0.599328,1.179209,12.449507,5.217613,3.302011,0.468735,3.811238
1772567804.797088,711.395996,464.232666,1211.782593,1175.628662,49.513832,60.511963,3,1.204418,0.808537,13.786876,1.459493,0.57519,1.072144,18.239124,5.217613,3.302011,0.468735,3.811238
1772567805.969037,718.568481,460.800171,1171.88855,1179.368652,51.199409,60.92823,3,1.251825,0.807416,14.251799,1.466999,0.580184,1.132437,24.694698,5.217613,3.302011,0.468735,3.811238
1772567807.160933,717.373047,473.21582,1191.835571,1190.588867,50.342514,60.253632,3,1.159205,0.807601,12.631237,1.381581,0.579351,1.07181,16.826214,5.217613,3.302011,0.468735,3.811238
1772567808.315429,707.809692,436.651733,1154.434814,1144.461426,51.973484,61.846531,3,1.200197,0.809106,14.211759,1.385549,0.572693,1.106812,20.774939,5.217613,3.302011,0.468735,3.811238
1772567809.457446,697.051025,433.696777,1141.968018,1130.747803,52.540874,61.645138,3,1.309352,0.810847,15.393066,1.495238,0.565202,1.127084,24.047518,5.217613,3.302011,0.468735,3.811238
1772567810.600721,699.441833,446.266174,1143.2146,1145.708008,52.483585,61.04887,3,1.344785,0.810455,16.976551,1.537378,0.566866,1.144124,25.263796,5.217613,3.302011,0.468735,3.811238
1772567811.73901,673.1427,437.658081,1138.227905,1110.800781,52.71352,60.59977,3,1.254371,0.814916,16.573893,1.42776,0.548555,1.139219,25.163353,5.217613,3.302011,0.468735,3.811238
1772567812.824938,687.487732,413.339539,1085.866943,1100.827271,55.25539,62.451916,3,1.339426,0.812441,18.618891,1.454438,0.558543,1.197066,29.743534,5.217613,3.302011,0.468735,3.811238
1772567813.968201,699.441833,456.239807,1143.2146,1155.681641,52.483585,60.522015,3,1.372236,0.810455,17.294498,1.56876,0.566866,1.119863,22.173811,5.217613,3.302011,0.468735,3.811238
1772567815.105243,685.096924,436.924072,1136.981201,1122.020996,52.77132,61.059189,3,1.394928,0.812846,18.378506,1.586007,0.556878,1.151048,27.180342,5.217613,3.302011,0.468735,3.811238
1772567816.242285,703.028015,452.653625,1136.981201,1155.681641,52.77132,60.832329,3,1.321209,0.809873,17.7672,1.50219,0.569363,1.123603,22.970062,5.217613,3.302011,0.468735,3.811238
1772567817.366848,591.854675,416.717529,1124.514404,1008.572205,53.356365,58.68243,3,1.390669,0.83121,14.777614,1.563827,0.491956,1.12571,24.890514,5.217613,3.302011,0.468735,3.811238
1772567818.227113,774.75293,276.206665,860.216064,1050.959595,69.749916,73.71862,3,0.731125,0.799357,-4.663276,0.628925,0.619304,1.195291,17.127579,5.217613,3.302011,0.468735,3.811238
1772567819.495057,595.440857,485.43927,1267.883667,1080.880127,47.322952,55.08852,3,1.645288,0.830397,18.187563,2.086034,0.494453,1.144319,31.748566,5.217613,3.302011,0.468735,3.811238
1772567820.502443,668.361084,415.012451,1007.3255,1083.373535,59.563667,61.692577,3,1.35206,0.815765,19.656448,1.361965,0.545225,1.176987,24.819908,5.217613,3.302011,0.468735,3.811238
1772567821.569659,679.119812,399.266907,1067.166626,1078.386719,56.223648,62.975536,3,1.346685,0.813872,4.473349,1.437137,0.552717,1.057495,13.149464,5.217613,3.302011,0.468735,3.811238
1772567822.719168,1000.0,643.137329,1149.44812,1643.137329,52.198963,60.859184,3,0.833495,0.776139,2.131328,0.958059,0.776139,1.102658,14.729227,5.217613,3.302011,0.468735,3.811238
1772567829.151169,584.682068,455.057312,993.611877,1039.73938,60.38575,56.233521,3,1.763086,0.832865,19.652672,1.751823,0.486961,1.213562,31.604961,5.217613,3.302011,0.468735,3.811238
1772567830.141089,288.160797,409.985565,989.871826,698.146362,60.613907,41.275127,2,1.666839,1.212402,-1.874103,1.649957,0.349367,2.050403,58.274857,1.988487,1.593557,1.435427,3.587249
1772567830.943994,240.280807,506.48645,802.868286,746.767273,74.732056,32.176132,2,2.413294,1.542907,0.432071,1.937557,0.370731,2.500109,44.854137,1.988487,1.593557,1.435427,3.587249
1772567831.729446,260.496826,548.604919,785.414673,809.101746,76.392769,32.195808,2,2.340261,1.541991,2.886657,1.838075,0.401684,2.498734,76.496407,1.988487,1.593557,1.435427,3.587249
1772567832.504935,269.008789,516.405884,775.441101,785.414673,77.375313,34.250542,2,1.987218,1.452104,0.329006,1.54097,0.390629,2.367311,40.823109,1.988487,1.593557,1.435427,3.587249
1772567833.309086,238.152802,529.808228,804.11499,767.960999,74.616196,31.011053,2,2.536953,1.599233,0.294124,2.040002,0.380862,2.586007,67.414513,1.988487,1.593557,1.435427,3.587249
1772567834.094538,255.176788,550.184937,785.414673,805.361694,76.392769,31.684744,2,2.621907,1.566158,0.945379,2.059284,0.399647,2.535241,55.880993,1.988487,1.593557,1.435427,3.587249
1772567834.886235,239.216797,533.730957,791.648132,772.947754,75.791245,30.948635,2,2.528821,1.602371,-1.239225,2.001936,0.383314,2.590871,69.105804,1.988487,1.593557,1.435427,3.587249
1772567835.657972,250.920792,534.493896,771.70105,785.414673,77.750313,31.947556,2,2.79683,1.553634,-1.742141,2.158316,0.389839,2.51626,77.647461,1.988487,1.593557,1.435427,3.587249
1772567836.439683,253.048798,531.119263,781.674561,784.16803,76.758286,32.269714,2,2.539729,1.538559,-0.802804,1.985241,0.389331,2.493591,65.924759,1.988487,1.593557,1.435427,3.587249
1772567837.232614,243.472794,538.201782,792.894836,781.674561,75.672081,31.147591,2,2.661949,1.592414,-0.964837,2.110646,0.38771,2.575465,60.277664,1.988487,1.593557,1.435427,3.587249
1772567838.014338,229.640793,535.826843,781.674561,765.467651,76.758286,30.000063,2,2.621324,1.651656,-1.644217,2.049022,0.379288,2.668372,64.625618,1.988487,1.593557,1.435427,3.587249
1772567838.812256,253.048798,572.26001,797.881592,825.308777,75.199127,30.661106,2,2.866827,1.616988,-1.388224,2.287388,0.409177,2.613641,72.698105,1.988487,1.593557,1.435427,3.587249
1772567839.605186,251.984802,539.66333,792.894836,791.648132,75.672081,31.830402,2,2.400787,1.559191,2.766224,1.903571,0.392892,2.524666,60.541084,1.988487,1.593557,1.435427,3.587249
1772567840.363223,255.176788,506.550751,757.987488,761.727539,79.156982,33.499744,2,2.415388,1.48367,2.758698,1.830834,0.378598,2.412682,70.227654,1.988487,1.593557,1.435427,3.587249
1772567841.146181,247.728806,526.465637,782.921326,774.194458,76.636055,31.998268,2,2.759438,1.551241,0.688505,2.160423,0.384287,2.512648,99.408012,1.988487,1.593557,1.435427,3.587249
1772567841.936619,248.792801,542.855347,790.401428,791.648132,75.910797,31.427197,2,2.90309,1.578635,-1.955579,2.294606,0.392753,2.554282,70.443756,1.988487,1.593557,1.435427,3.587249
1772567842.702123,250.920792,517.040222,765.467651,767.960999,78.383453,32.673637,2,2.760411,1.520079,0.337451,2.113006,0.381419,2.466064,70.808052,1.988487,1.593557,1.435427,3.587249
1772567843.49756,243.472794,543.188599,795.388184,786.661377,75.434868,30.950142,2,2.679032,1.602295,-2.285631,2.13087,0.390115,2.590753,74.109627,1.988487,1.593557,1.435427,3.587249
1772567844.258077,255.176788,519.0177,760.480896,774.194458,78.897446,32.960297,2,3.103461,1.507238,3.523261,2.360123,0.384612,2.447109,77.130127,1.988487,1.593557,1.435427,3.587249
1772567845.062229,243.472794,546.92865,804.11499,790.401428,74.616196,30.80369,2,2.796099,1.609705,0.578573,2.248385,0.391919,2.602273,83.493797,1.988487,1.593557,1.435427,3.587249
1772567845.853913,238.152802,547.261841,791.648132,785.414673,75.791245,30.32192,2,2.800656,1.634587,-1.367736,2.217134,0.389282,2.641298,90.557297,1.988487,1.593557,1.435427,3.587249
1772567846.623169,241.344788,531.602966,769.207703,772.947754,78.002342,31.223948,2,2.789348,1.588627,-0.537081,2.145588,0.383407,2.569626,79.241058,1.988487,1.593557,1.435427,3.587249
1772567847.38618,246.664825,522.542847,762.974243,769.207703,78.63961,32.067387,2,2.815467,1.547991,-0.494159,2.148129,0.381835,2.507752,72.624565,1.988487,1.593557,1.435427,3.587249
1772567848.186591,234.960815,551.700562,800.374939,786.661377,74.964867,29.868103,2,2.788532,1.65876,-1.563475,2.231871,0.389744,2.679714,84.846046,1.988487,1.593557,1.435427,3.587249
1772567848.940875,246.664825,521.296143,754.247437,767.960999,79.549492,32.119446,2,3.015912,1.545553,3.305564,2.274744,0.381234,2.504084,83.358276,1.988487,1.593557,1.435427,3.587249
