timestamp,gct_ms,swing_time,stride_time,gait_cycle_time,cadence,gct_pct,activity_type,speed_mps,vgrf_average,fsa_deg,stride_len_m ,vgrf_impulse_bws,vgrf_active_peak_bw,lr_instantaneous_bwps, vgrf_curve_bn_output_0, vgrf_curve_bn_output_1, vgrf_curve_bn_output_2, vgrf_curve_bn_output_3
1762977007.680101, 135.315063, 379.036377, 514.351440, 514.351440, 116.651756, 26.307899, 2, 5.908720, 1.877329, -7.217798, 3.039159, 0.254031, 3.049608, 225.058243, 1.092392, 2.627150, 0.667700, 3.325052
1762977008.304799, 151.735703, 492.165588, 624.661255, 643.901306, 96.052063, 23.565056, 2, 6.082243, 2.090758, -2.323901, 3.799342, 0.317243, 3.449972, 195.253967, 1.092392, 2.627150, 0.667700, 3.325052
1762977008.965400, 173.629898, 512.599609, 660.576050, 686.229492, 90.829811, 25.302017, 2, 5.827813, 1.950226, 0.085516, 3.849713, 0.338618, 3.182002, 289.314301, 1.092392, 2.627150, 0.667700, 3.325052
1762977009.652949, 174.724594, 514.070251, 687.512207, 688.794861, 87.271179, 25.366709, 2, 5.013890, 1.945364, -1.410302, 3.447111, 0.339903, 3.173031, 160.795502, 1.092392, 2.627150, 0.667700, 3.325052
1762977010.328954, 210.850006, 507.446320, 675.968140, 718.296326, 88.761581, 29.354181, 2, 4.530189, 1.687036, 0.231108, 3.062263, 0.355712, 2.725282, 179.919174, 1.092392, 2.627150, 0.667700, 3.325052
1762977011.033179, 231.649490, 496.908203, 704.186951, 728.557678, 85.204643, 31.795628, 2, 3.620867, 1.560849, 0.901159, 2.549767, 0.361570, 2.527178, 151.347488, 1.092392, 2.627150, 0.667700, 3.325052
1762977011.763056, 503.137390, 544.805603, 729.840393, 1047.942993, 82.209755, 48.011906, 2, 2.607888, 1.048410, 0.878417, 1.903342, 0.527494, 1.861714, 99.554741, 1.092392, 2.627150, 0.667700, 3.325052
